season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Caris LeVert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Lennard Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Anthony Barber,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Derrick Walton Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zak Irvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Abdul-Malik Abu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Caleb Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Aubrey Dawkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Ricky Doyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
2015-16,2015-12-01,1587177,1,0,1,North Carolina State,Michigan,Wolfpack,Wolverines,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Maverick Rowan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lennard Freeman,Anthony Barber,Abdul-Malik Abu,Caleb Martin,Maverick Rowan,Caris LeVert,Derrick Walton Jr.,Zak Irvin,Aubrey Dawkins,Ricky Doyle
