season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Bishop Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Greg Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Andrew White III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Benny Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Shavon Shields,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Tai Webster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Mike Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Michael Jacobson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Jonathan Laurent,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,1,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Corey Sanders,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,2,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Nebraska,1,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,4,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,2,0,2,1527,Nebraska,2389,1189,11,Tai Webster makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795308,Tai Webster,NA,0,Nebraska,Rutgers,1,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,5,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,2,0,2,1586,Rutgers,2375,1175,14,Benny Parker steals the ball from Bishop Daniels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Nebraska,2,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,6,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,2,0,2,1527,Nebraska,2368,1168,7,Benny Parker misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,713171,Benny Parker,NA,0,Nebraska,Nebraska,3,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,7,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,2,0,2,1527,Nebraska,2368,1168,0,Benny Parker with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nebraska,Nebraska,3,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,8,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,0,4,1527,Nebraska,2364,1164,4,Shavon Shields makes a layup. Benny Parker with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,713174,Shavon Shields,Benny Parker,0,Nebraska,Rutgers,3,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,14,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,0,4,1586,Rutgers,2336,1136,28,Greg Lewis misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,25.3,12.25,606312,Greg Lewis,NA,0,Rutgers,Rutgers,4,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,16,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,0,4,1527,Nebraska,2336,1136,0,Personal foul committed by Tai Webster.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,4,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,18,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,2,2,1586,Rutgers,2316,1116,20,Greg Lewis makes a layup. Jonathan Laurent with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,606312,Greg Lewis,Jonathan Laurent,0,Rutgers,Nebraska,4,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,19,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,2,2,1527,Nebraska,2302,1102,14,Shavon Shields misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,8.349999999999994,713174,Shavon Shields,NA,0,Nebraska,Nebraska,5,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,20,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,2,2,1586,Rutgers,2302,1102,0,Greg Lewis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nebraska,Rutgers,5,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,21,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,2,2,1586,Rutgers,2294,1094,8,Corey Sanders misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,11.95,899730,Corey Sanders,NA,0,Rutgers,Rutgers,6,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
2015-16,2016-03-09,1630721,22,1,1,Nebraska,Rutgers,Cornhuskers,Scarlet Knights,4,4,4,2,2,1527,Nebraska,2294,1094,0,Michael Jacobson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Nebraska,6,NA,Andrew White III,Benny Parker,Shavon Shields,Tai Webster,Michael Jacobson,Bishop Daniels,Greg Lewis,Mike Williams,Jonathan Laurent,Corey Sanders
