season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Trey Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Damion Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1616,St. Francis Brooklyn,NA,NA,NA,Starting Lineup - Amdy Fall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Quentin Snider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Jaylen Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Chinanu Onuaku,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1616,St. Francis Brooklyn,NA,NA,NA,Starting Lineup - Tyreek Jewell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1616,St. Francis Brooklyn,NA,NA,NA,Starting Lineup - Gunnar Olafsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1616,St. Francis Brooklyn,NA,NA,NA,Starting Lineup - Glenn Sanabria,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
2015-16,2015-11-24,1587138,1,0,1,Louisville,St. Francis Brooklyn,Cardinals,Terriers,4,4,0,0,0,1616,St. Francis Brooklyn,NA,NA,NA,Starting Lineup - Chris Hooper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Jaylen Johnson,Chinanu Onuaku,Amdy Fall,Tyreek Jewell,Gunnar Olafsson,Glenn Sanabria,Chris Hooper
