season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,NA,NA,NA,Starting Lineup - John Walton III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Khadeen Carrington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Michael Nzei,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Isaiah Whitehead,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Desi Rodriguez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Angel Delgado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,NA,NA,NA,Starting Lineup - Jeremy Hollimon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,NA,NA,NA,Starting Lineup - Wesley Person,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,NA,NA,NA,Starting Lineup - Daniel Peace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,1,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,NA,NA,NA,Starting Lineup - Jordan Varnado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,2,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Seton Hall,1,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,8,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1599,Seton Hall,2397,1197,3,Jeremy Hollimon steals the ball from Khadeen Carrington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Troy,1,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,38,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,2357,1157,40,Daniel Peace misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,896403,Daniel Peace,NA,0,Troy,Troy,2,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,39,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,0,0,1660,Troy,2357,1157,0,John Walton III with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Troy,Troy,2,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,41,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,2,-2,1660,Troy,2351,1151,6,Jordon Varnado makes a layup. Jeremy Hollimon with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,896405,Jordon Varnado,Jeremy Hollimon,0,Troy,Seton Hall,2,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,43,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,2,-2,1599,Seton Hall,2338,1138,13,Isaiah Whitehead misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.200000000000003,18.549999999999997,843834,Isaiah Whitehead,NA,0,Seton Hall,Seton Hall,3,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,44,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,2,-2,1599,Seton Hall,2338,1138,0,Desi Rodriguez with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,3,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,49,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,2,-2,1599,Seton Hall,2329,1129,9,Michael Nzei misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,843832,Michael Nzei,NA,0,Seton Hall,Seton Hall,3,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,50,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,0,2,-2,1599,Seton Hall,2329,1129,0,Angel Delgado with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,3,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,51,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1599,Seton Hall,2322,1122,7,Khadeen Carrington makes a 3-point jump shot from 24 feet out. Angel Delgado with the assist.,made,FALSE,TRUE,Jump Shot,11.100000000000001,24.549999999999997,843831,Khadeen Carrington,Angel Delgado,0,Seton Hall,Troy,3,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,52,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1660,Troy,2309,1109,13,John Walton III misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,37.5,8.35,607443,John Walton III,NA,0,Troy,Troy,4,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,53,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1599,Seton Hall,2309,1109,0,Isaiah Whitehead with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Troy,Seton Hall,4,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,54,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1599,Seton Hall,2287,1087,22,Angel Delgado misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,843837,Angel Delgado,NA,0,Seton Hall,Seton Hall,5,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,55,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1660,Troy,2287,1087,0,John Walton III with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Troy,5,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,56,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,3,2,1,1660,Troy,2280,1080,7,Desi Rodriguez steals the ball from Daniel Peace.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Troy,Seton Hall,6,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,57,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,5,2,3,1599,Seton Hall,2273,1073,7,Desi Rodriguez makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,843835,Desi Rodriguez,NA,0,Seton Hall,Troy,7,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,58,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,5,2,3,1660,Troy,2259,1059,14,Angel Delgado steals the ball from John Walton III.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Troy,Seton Hall,8,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,59,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,7,2,5,1599,Seton Hall,2253,1053,6,Isaiah Whitehead makes a layup. Khadeen Carrington with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,843834,Isaiah Whitehead,Khadeen Carrington,0,Seton Hall,Troy,9,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,60,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,7,2,5,1660,Troy,2226,1026,27,Khadeen Carrington steals the ball from Jordon Varnado.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Troy,Seton Hall,10,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,65,0,1,Seton Hall,Troy,Pirates,Trojans,4,4,9,2,7,1599,Seton Hall,2223,1023,3,Desi Rodriguez dunks. Khadeen Carrington with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,843835,Desi Rodriguez,Khadeen Carrington,0,Seton Hall,Troy,11,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,67,0,1,Seton Hall,Troy,Pirates,Trojans,4,3,9,2,7,1660,Troy,2220,1020,3,Trojans take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
2015-16,2015-12-10,1588233,76,0,1,Seton Hall,Troy,Pirates,Trojans,4,3,9,2,7,1660,Troy,2199,999,21,Jeremy Hollimon misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,16.9,16.85,853270,Jeremy Hollimon,NA,0,Troy,Troy,12,NA,Khadeen Carrington,Michael Nzei,Isaiah Whitehead,Desi Rodriguez,Angel Delgado,John Walton III,Jeremy Hollimon,Wesley Person,Daniel Peace,Jordan Varnado
