season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,NA,NA,NA,Starting Lineup - Nick Faust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Elgin Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,NA,NA,NA,Starting Lineup - Roschon Prince,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,NA,NA,NA,Starting Lineup - A.J. Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,NA,NA,NA,Starting Lineup - Travis Hammonds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Casey Benson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,NA,NA,NA,Starting Lineup - Justin Bibbins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Dillon Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Tyler Dorsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,1,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chris Boucher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-18,1587600,2,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oregon,1
2015-16,2015-12-18,1587600,5,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,2387,1187,13,Personal foul committed by A.J. Spencer.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,23,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2365,1165,22,Elgin Cook misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,34.4,26.75,743703,Elgin Cook,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,24,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2365,1165,0,Tyler Dorsey with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,27.5,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2361,1161,4,Nick Faust blocks a Tyler Dorsey layup from 5 feet out.,missed,FALSE,FALSE,Layup Shot,25,10.25,883564,Tyler Dorsey,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,30.125,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2347,1147,14,Elgin Cook misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,26,11.25,743703,Elgin Cook,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,30.5625,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2347,1147,0,Chris Boucher with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,32.78125,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1562,Oregon,2332,1132,15,A.J. Spencer blocks a Casey Benson layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,844375,Casey Benson,NA,0,Oregon,Oregon,1
2015-16,2015-12-18,1587600,33.890625,0,1,Oregon,Long Beach State,Ducks,49ers,4,4,0,0,0,1470,Long Beach State,2332,1132,0,Nick Faust with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Long Beach State,1
