season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Angel Rodriguez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Bernard Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Kamari Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Tonye Jekiri,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Davon Reed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Joseph Uchebo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Ivan Cruz Uceda,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,1,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Anthony Vanhook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587159,2,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Charlotte,1
2015-16,2015-12-05,1587159,4,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1523,Charlotte,2377,1177,23,Joseph Uchebo misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,11.75,746347,Joseph Uchebo,NA,0,Charlotte,Charlotte,1
2015-16,2015-12-05,1587159,5,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,0,0,0,1496,Miami (FL),2377,1177,0,Davon Reed with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,Miami (FL),1
2015-16,2015-12-05,1587159,6,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1496,Miami (FL),2345,1145,32,Tonye Jekiri makes a jump shot from 18 feet out. Davon Reed with the assist.,made,FALSE,FALSE,Jump Shot,13.200000000000003,19.150000000000006,713160,Tonye Jekiri,Davon Reed,0,Miami (FL),Charlotte,2
2015-16,2015-12-05,1587159,7,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1523,Charlotte,2332,1132,13,Andrien White misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,895860,Andrien White,NA,0,Charlotte,Charlotte,3
2015-16,2015-12-05,1587159,8,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1523,Charlotte,2332,1132,0,Bernard Sullivan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,Charlotte,3
2015-16,2015-12-05,1587159,9,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1523,Charlotte,2325,1125,7,Jon Davis misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,16.1,26.95,895861,Jon Davis,NA,0,Charlotte,Charlotte,3
2015-16,2015-12-05,1587159,10,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1523,Charlotte,2325,1125,0,Joseph Uchebo with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,Charlotte,3
2015-16,2015-12-05,1587159,11,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1523,Charlotte,2313,1113,12,Bernard Sullivan misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,40.9,15.65,604736,Bernard Sullivan,NA,0,Charlotte,Charlotte,3
2015-16,2015-12-05,1587159,12,0,1,Miami (FL),Charlotte,Hurricanes,49ers,4,4,2,0,2,1496,Miami (FL),2313,1113,0,Davon Reed with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,Miami (FL),3
