season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Kris Dunn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Junior Lomomba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - D'Vauntes Smith-Rivera,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Rodney Bullock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ben Bentil,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Tre Campbell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Isaac Copeland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ryan Fazekas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jessie Govan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,1,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Marcus Derrickson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,2,0,1,Providence,Georgetown,Friars,Hoyas,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Providence,1,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,5,0,1,Providence,Georgetown,Friars,Hoyas,4,4,2,0,2,1576,Providence,2389,1189,11,Kris Dunn makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,17.299999999999997,19.650000000000006,698968,Kris Dunn,NA,0,Providence,Georgetown,1,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,9,0,1,Providence,Georgetown,Friars,Hoyas,4,4,2,0,2,1419,Georgetown,2355,1155,34,Tre Campbell misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,15,28.25,848899,Tre Campbell,NA,0,Georgetown,Georgetown,2,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,10,0,1,Providence,Georgetown,Friars,Hoyas,4,4,2,0,2,1576,Providence,2355,1155,0,Ryan Fazekas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Providence,2,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,13,0,1,Providence,Georgetown,Friars,Hoyas,4,4,2,0,2,1419,Georgetown,2347,1147,8,Shooting foul committed by Jessie Govan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,3,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,14,0,1,Providence,Georgetown,Friars,Hoyas,4,4,3,0,3,1576,Providence,2347,1147,0,Rodney Bullock makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,3,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,15,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,0,4,1576,Providence,2347,1147,0,Rodney Bullock makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Georgetown,3,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,19,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,0,4,1419,Georgetown,2337,1137,10,D'Vauntes Smith-Rivera misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41.9,20.95,701352,D'Vauntes Smith-Rivera,NA,0,Georgetown,Georgetown,4,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,20,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,0,4,1419,Georgetown,2337,1137,0,Marcus Derrickson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,4,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,21,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,3,1,1419,Georgetown,2329,1129,8,Tre Campbell makes a 3-point jump shot from 25 feet out. Marcus Derrickson with the assist.,made,FALSE,TRUE,Jump Shot,30.7,29.45,848899,Tre Campbell,Marcus Derrickson,0,Georgetown,Providence,4,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,22,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,3,1,1576,Providence,2314,1114,15,Rodney Bullock misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,29,15.349999999999994,754107,Rodney Bullock,NA,0,Providence,Providence,5,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,23,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,3,1,1419,Georgetown,2314,1114,0,D'Vauntes Smith-Rivera with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Georgetown,5,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
2015-16,2016-02-13,1579511,26,0,1,Providence,Georgetown,Friars,Hoyas,4,4,4,3,1,1419,Georgetown,2307,1107,7,Jessie Govan with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Providence,6,NA,Kris Dunn,Junior Lomomba,Rodney Bullock,Ben Bentil,Ryan Fazekas,D'Vauntes Smith-Rivera,Tre Campbell,Isaac Copeland,Jessie Govan,Marcus Derrickson
