season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Khalid Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Rasheed Sulaimon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Robert Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jake Layman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Malcolm Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Maverick Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Kendrick Nunn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Melo Trimble,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Jalen Coleman-Lands,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,1,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Diamond Stone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-03,1576472,2,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Maryland,1
2015-16,2016-03-03,1576472,7,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2382,1182,18,Jake Layman with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Illinois,1
2015-16,2016-03-03,1576472,10,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1443,Illinois,2364,1164,18,Kendrick Nunn misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12.2,9.95,741931,Kendrick Nunn,NA,0,Illinois,Illinois,2
2015-16,2016-03-03,1576472,11,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2364,1164,0,Robert Carter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Maryland,2
2015-16,2016-03-03,1576472,12,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2350,1150,14,Rasheed Sulaimon misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,10.049999999999997,696289,Rasheed Sulaimon,NA,0,Maryland,Maryland,3
2015-16,2016-03-03,1576472,13,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2350,1150,0,Robert Carter with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,3
2015-16,2016-03-03,1576472,14,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2339,1139,11,Robert Carter misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25,12.25,696318,Robert Carter,NA,0,Maryland,Maryland,3
2015-16,2016-03-03,1576472,15,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,0,0,0,1488,Maryland,2339,1139,0,Diamond Stone with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,3
2015-16,2016-03-03,1576472,16,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1488,Maryland,2333,1133,6,Diamond Stone makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,25,8.25,887920,Diamond Stone,NA,0,Maryland,Illinois,3
2015-16,2016-03-03,1576472,19,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1443,Illinois,2309,1109,24,Fighting Illini with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Maryland,4
2015-16,2016-03-03,1576472,31,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1488,Maryland,2289,1089,20,Malcolm Hill steals the ball from Robert Carter.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Illinois,5
2015-16,2016-03-03,1576472,35,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1443,Illinois,2275,1075,14,Jalen Coleman-Lands misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,15.4,19.45,882364,Jalen Coleman-Lands,NA,0,Illinois,Illinois,6
2015-16,2016-03-03,1576472,36,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1488,Maryland,2275,1075,0,Melo Trimble with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Maryland,6
2015-16,2016-03-03,1576472,37,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1488,Maryland,2264,1064,11,Diamond Stone misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,20.950000000000003,887920,Diamond Stone,NA,0,Maryland,Maryland,7
2015-16,2016-03-03,1576472,38,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,2,0,2,1488,Maryland,2264,1064,0,Jake Layman with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,7
2015-16,2016-03-03,1576472,39,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,5,0,5,1488,Maryland,2248,1048,16,Melo Trimble makes a 3-point jump shot from 23 feet out. Rasheed Sulaimon with the assist.,made,FALSE,TRUE,Jump Shot,14.200000000000003,25.25,843867,Melo Trimble,Rasheed Sulaimon,0,Maryland,Illinois,7
2015-16,2016-03-03,1576472,40,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,5,0,5,1443,Illinois,2218,1018,30,Maverick Morgan misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,14,14.65,741930,Maverick Morgan,NA,0,Illinois,Illinois,8
2015-16,2016-03-03,1576472,41,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,5,0,5,1488,Maryland,2218,1018,0,Rasheed Sulaimon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Maryland,8
2015-16,2016-03-03,1576472,42,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,5,0,5,1488,Maryland,2203,1003,15,Jake Layman misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,3,10.75,698664,Jake Layman,NA,0,Maryland,Maryland,9
2015-16,2016-03-03,1576472,43,0,1,Maryland,Illinois,Terrapins,Fighting Illini,4,4,5,0,5,1443,Illinois,2203,1003,0,Maverick Morgan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Illinois,9
