season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Lucas Woodhouse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Alex Poythress,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Ahmad Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Carson Puriefoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Jameel Warney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Rayshaun McGrew,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Tyler Ulis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Isaiah Briscoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Skal Labissiere,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,1,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Jamal Murray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,2,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kentucky,1,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,5,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1459,Kentucky,2383,1183,17,Alex Poythress misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,21.2,9.950000000000003,699951,Alex Poythress,NA,0,Kentucky,Kentucky,1,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
2015-16,2016-03-17,1632066,6,1,1,Kentucky,Stony Brook,Wildcats,Seawolves,4,4,0,0,0,1639,Stony Brook,2383,1183,0,Jameel Warney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Stony Brook,1,NA,Alex Poythress,Tyler Ulis,Isaiah Briscoe,Skal Labissiere,Jamal Murray,Lucas Woodhouse,Ahmad Walker,Carson Puriefoy,Jameel Warney,Rayshaun McGrew
