season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Myke Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Bradley Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - D'Vauntes Smith-Rivera,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Tommy Hamilton IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Billy Garrett Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Aaron Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Tre Campbell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Isaac Copeland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Eli Cain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,1,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Marcus Derrickson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-03-09,1630404,2,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,DePaul,1
2015-16,2016-03-09,1630404,6,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,0,0,0,1383,DePaul,2373,1173,27,Myke Henry with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,Georgetown,1
2015-16,2016-03-09,1630404,8,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,0,2,1419,Georgetown,2369,1169,4,Bradley Hayes makes a hook shot from 6 feet out. Isaac Copeland Jr. with the assist.,made,FALSE,FALSE,Hook Shot,31,6.25,701351,Bradley Hayes,Isaac Copeland Jr.,0,Georgetown,DePaul,2
2015-16,2016-03-09,1630404,9,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,2,0,1383,DePaul,2348,1148,21,Eli Cain makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,26.8,13.15,882276,Eli Cain,NA,0,DePaul,Georgetown,3
2015-16,2016-03-09,1630404,10,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,2,0,1419,Georgetown,2319,1119,29,Bradley Hayes misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,32.1,10.450000000000003,701351,Bradley Hayes,NA,0,Georgetown,Georgetown,4
2015-16,2016-03-09,1630404,11,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,2,0,1383,DePaul,2319,1119,0,Tommy Hamilton Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,DePaul,4
2015-16,2016-03-09,1630404,17,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,2,0,1419,Georgetown,2296,1096,23,Shooting foul committed by Bradley Hayes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,DePaul,5
2015-16,2016-03-09,1630404,18,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,3,-1,1383,DePaul,2296,1096,0,Tommy Hamilton Jr. makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,DePaul,5
2015-16,2016-03-09,1630404,19,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,4,-2,1383,DePaul,2296,1096,0,Tommy Hamilton Jr. makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,Georgetown,5
2015-16,2016-03-09,1630404,21,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,4,-2,1419,Georgetown,2282,1082,14,Tre Campbell misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.9,7.849999999999994,848899,Tre Campbell,NA,0,Georgetown,Georgetown,6
2015-16,2016-03-09,1630404,22,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,2,4,-2,1419,Georgetown,2282,1082,0,Bradley Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,6
2015-16,2016-03-09,1630404,24,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,5,4,1,1419,Georgetown,2277,1077,5,D'Vauntes Smith-Rivera makes a 3-point jump shot from 23 feet out. Bradley Hayes with the assist.,made,FALSE,TRUE,Jump Shot,31,27.25,701352,D'Vauntes Smith-Rivera,Bradley Hayes,0,Georgetown,DePaul,6
2015-16,2016-03-09,1630404,24.5,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,5,4,1,1383,DePaul,2277,1077,0,Bradley Hayes steals the ball from Eli Cain.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,Georgetown,7
2015-16,2016-03-09,1630404,25,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,5,4,1,1383,DePaul,2266,1066,11,Shooting foul committed by Myke Henry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,8
2015-16,2016-03-09,1630404,26,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,6,4,2,1419,Georgetown,2266,1066,0,Tre Campbell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,8
2015-16,2016-03-09,1630404,27,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1419,Georgetown,2266,1066,0,Tre Campbell makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,DePaul,8
2015-16,2016-03-09,1630404,29,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1383,DePaul,2244,1044,22,Billy Garrett Jr. misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,24.6,22.65,741329,Billy Garrett Jr.,NA,0,DePaul,DePaul,9
2015-16,2016-03-09,1630404,30,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1419,Georgetown,2244,1044,0,Tre Campbell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,Georgetown,9
2015-16,2016-03-09,1630404,33,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1419,Georgetown,2240,1040,4,Tre Campbell with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,DePaul,10
2015-16,2016-03-09,1630404,37,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1383,DePaul,2229,1029,11,Blue Demons with a turnover: 10 Second Violation,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,Georgetown,11
2015-16,2016-03-09,1630404,41,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,4,7,4,3,1419,Georgetown,2220,1020,9,Bradley Hayes with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,DePaul,12
2015-16,2016-03-09,1630404,44,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,3,7,4,3,1383,DePaul,2197,997,23,Blue Demons take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2015-16,2016-03-09,1630404,46,1,1,Georgetown,DePaul,Hoyas,Blue Demons,4,3,7,4,3,1383,DePaul,2191,991,6,Eli Cain misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,882276,Eli Cain,NA,0,DePaul,DePaul,13
