season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Kenny Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Houston Kessler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Charles Mann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - J.J. Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Wes Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Yante Maten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Terrence Phillips,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - K.J. Walton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Kevin Puryear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,1,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Russell Woods,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,2,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia,1,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,4,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,3,0,3,1420,Georgia,2380,1180,20,J.J. Frazier makes a 3-point jump shot from 23 feet out. Charles Mann with the assist.,made,FALSE,TRUE,Jump Shot,22,28.450000000000003,744200,J.J. Frazier,Charles Mann,0,Georgia,Missouri,1,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,12,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,3,0,3,1507,Missouri,2364,1164,16,Wes Clark with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Georgia,2,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,14,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,6,0,6,1420,Georgia,2356,1156,8,Kenny Gaines makes a 3-point jump shot from 24 feet out. J.J. Frazier with the assist.,made,FALSE,TRUE,Jump Shot,18.6,28.650000000000006,696313,Kenny Gaines,Frazier,0,Georgia,Missouri,3,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,19,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,6,0,6,1507,Missouri,2328,1128,28,Terrence Phillips misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.3000000000000007,11.15,886426,Terrence Phillips,NA,0,Missouri,Missouri,4,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,20,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,6,0,6,1420,Georgia,2328,1128,0,Houston Kessler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Georgia,4,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,21,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,6,0,6,1420,Georgia,2303,1103,25,Houston Kessler misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,7.899999999999999,8.75,696314,Houston Kessler,NA,0,Georgia,Georgia,5,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,22,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,6,0,6,1420,Georgia,2303,1103,0,Yante Maten with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Georgia,5,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,23,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1420,Georgia,2298,1098,5,Yante Maten makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,845554,Yante Maten,NA,0,Georgia,Missouri,5,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,24,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1507,Missouri,2290,1090,8,Houston Kessler steals the ball from Terrence Phillips.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Georgia,6,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,28,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1420,Georgia,2269,1069,21,Offensive foul committed by Yante Maten.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Georgia,7,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,29,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1420,Georgia,2269,1069,0,Yante Maten with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Missouri,7,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,33,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1507,Missouri,2252,1052,17,Kevin Puryear misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,7.899999999999999,6.85,886429,Kevin Puryear,NA,0,Missouri,Missouri,8,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
2015-16,2016-01-06,1576490,34,0,1,Georgia,Missouri,Bulldogs,Tigers,4,4,8,0,8,1420,Georgia,2252,1052,0,Houston Kessler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Georgia,8,NA,Kenny Gaines,Houston Kessler,Charles Mann,J.J. Frazier,Yante Maten,Wes Clark,Terrence Phillips,K.J. Walton,Kevin Puryear,Russell Woods
