season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Trey Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Eric Katenda,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - J-Mychal Reese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Brandan Stith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Jordan Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Denzell Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Jeremy Combs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Zoran Talley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Ja'Michael Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,1,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Deckie Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,2,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Texas,1,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,4,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,2397,1197,3,J-Mychal Reese misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,11.65,697640,J-Mychal Reese,NA,0,North Texas,North Texas,1,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,5,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,0,0,1541,North Texas,2397,1197,0,Jeremy Combs with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,1,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,46,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1541,North Texas,2353,1153,44,Eric Katenda makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,697043,Eric Katenda,NA,0,North Texas,Old Dominion,1,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,48,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1560,Old Dominion,2349,1149,4,Jordan Baker misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,4.799999999999997,17.450000000000003,789555,Jordan Baker,NA,0,Old Dominion,Old Dominion,2,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,49,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1560,Old Dominion,2349,1149,0,Denzell Taylor with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,2,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,86,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1560,Old Dominion,2304,1104,45,Denzell Taylor with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,North Texas,2,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,101,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1541,North Texas,2290,1090,14,Ja'Michael Brown misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,30.4,27.75,895889,Ja'Michael Brown,NA,0,North Texas,North Texas,3,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,102,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1541,North Texas,2290,1090,0,Jeremy Combs with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,3,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
2015-16,2016-02-11,1589088,119,0,1,Old Dominion,North Texas,Monarchs,Mean Green,4,4,0,2,-2,1560,Old Dominion,2272,1072,18,Personal foul committed by Denzell Taylor.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,3,NA,Trey Freeman,Brandan Stith,Jordan Baker,Denzell Taylor,Zoran Talley,Eric Katenda,J-Mychal Reese,Jeremy Combs,Ja'Michael Brown,Deckie Johnson
