season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Chris Otule,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Jamil Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Jake Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Tyler Hood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Juan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Derrick Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Connor Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Raijon Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Russell Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,1,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Tim Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-28,1357125,2,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marquette,1
2013-14,2013-12-28,1357125,4,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,2384,1184,16,Jamil Wilson misses a hook shot from 3 feet out.,missed,FALSE,FALSE,Hook Shot,22.4,5.650000000000006,509250,Jamil Wilson,NA,0,Marquette,Marquette,1
2013-14,2013-12-28,1357125,5,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1590,Samford,2384,1184,0,Russell Wilson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Samford,1
2013-14,2013-12-28,1357125,8,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,0,0,1484,Marquette,2371,1171,13,Shooting foul committed by Juan Toscano-Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Samford,Samford,2
2013-14,2013-12-28,1357125,9,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,1,-1,1590,Samford,2371,1171,0,Tim Williams makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Samford,Samford,2
2013-14,2013-12-28,1357125,10,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,2,-2,1590,Samford,2371,1171,0,Tim Williams makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Samford,Marquette,2
2013-14,2013-12-28,1357125,14,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,2,-2,1484,Marquette,2354,1154,17,Jamil Wilson with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Samford,3
2013-14,2013-12-28,1357125,16,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,4,-4,1590,Samford,2344,1144,10,Russell Wilson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,707218,Russell Wilson,NA,0,Samford,Marquette,4
2013-14,2013-12-28,1357125,17,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,4,-4,1484,Marquette,2331,1131,13,Russell Wilson steals the ball from Jamil Wilson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Samford,5
2013-14,2013-12-28,1357125,18,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,4,-4,1590,Samford,2313,1113,18,Raijon Kelly misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,22.7,29.15,609824,Raijon Kelly,NA,0,Samford,Samford,6
2013-14,2013-12-28,1357125,19,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,0,4,-4,1484,Marquette,2313,1113,0,Chris Otule with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Samford,Marquette,6
2013-14,2013-12-28,1357125,20,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,3,4,-1,1484,Marquette,2293,1093,20,Jake Thomas makes a 3-point jump shot from 24 feet out. Juan Toscano-Anderson with the assist.,made,FALSE,TRUE,Jump Shot,24.7,29.650000000000006,523816,Jake Thomas,Juan Toscano-Anderson,0,Marquette,Samford,7
2013-14,2013-12-28,1357125,21,0,1,Marquette,Samford,Golden Eagles,Bulldogs,4,4,3,4,-1,1590,Samford,2257,1057,36,Tyler Hood misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,19.3,8.25,568409,Tyler Hood,NA,0,Samford,Samford,8
