season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Cory Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Brady Heslip,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jarvis Ray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Royce O'Neale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kyan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Isaiah Austin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Karviar Shepherd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Brandon Parrish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Hudson Price,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,1,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Kenny Chery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-12,1414185,2,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Baylor,1
2013-14,2014-03-12,1414185,4,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,2373,1173,27,Isaiah Austin misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,16.200000000000003,13.450000000000003,696191,Isaiah Austin,NA,0,Baylor,Baylor,1
2013-14,2014-03-12,1414185,5,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,2373,1173,0,Cory Jefferson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,1
2013-14,2014-03-12,1414185,6,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,2367,1167,6,Cory Jefferson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,511659,Cory Jefferson,NA,0,Baylor,Baylor,1
2013-14,2014-03-12,1414185,7,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,2367,1167,0,Karviar Shepherd with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,TCU,1
2013-14,2014-03-12,1414185,8,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1643,TCU,2342,1142,25,Hudson Price misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,741021,Hudson Price,NA,0,TCU,TCU,2
2013-14,2014-03-12,1414185,9,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,0,0,0,1313,Baylor,2342,1142,0,Brady Heslip with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,Baylor,2
2013-14,2014-03-12,1414185,11,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,3,0,3,1313,Baylor,2324,1124,18,Royce O'Neale makes a 3-point jump shot from 23 feet out. Kenny Chery with the assist.,made,FALSE,TRUE,Jump Shot,6,17.450000000000003,604479,Royce O'Neale,Kenny Chery,0,Baylor,TCU,3
2013-14,2014-03-12,1414185,14,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,3,0,3,1643,TCU,2307,1107,17,Isaiah Austin blocks a Jarvis Ray layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,551327,Jarvis Ray,NA,0,TCU,TCU,4
2013-14,2014-03-12,1414185,15,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,3,0,3,1313,Baylor,2307,1107,0,Kenny Chery with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,Baylor,4
2013-14,2014-03-12,1414185,18,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,3,0,3,1643,TCU,2290,1090,17,Shooting foul committed by Hudson Price.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,5
2013-14,2014-03-12,1414185,19,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,4,0,4,1313,Baylor,2290,1090,0,Cory Jefferson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,5
2013-14,2014-03-12,1414185,20,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,5,0,5,1313,Baylor,2290,1090,0,Cory Jefferson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,TCU,5
2013-14,2014-03-12,1414185,22,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,5,0,5,1643,TCU,2268,1068,22,Brandon Parrish misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,47.4,7.35,741019,Brandon Parrish,NA,0,TCU,TCU,6
2013-14,2014-03-12,1414185,23,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,5,0,5,1313,Baylor,2268,1068,0,Royce O'Neale with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,Baylor,6
2013-14,2014-03-12,1414185,24,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,8,0,8,1313,Baylor,2260,1060,8,Brady Heslip makes a 3-point jump shot from 24 feet out. Royce O'Neale with the assist.,made,FALSE,TRUE,Jump Shot,4,17.25,538549,Brady Heslip,Royce O'Neale,0,Baylor,TCU,7
2013-14,2014-03-12,1414185,25,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,8,2,6,1643,TCU,2243,1043,17,Karviar Shepherd makes a layup. Hudson Price with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,741016,Karviar Shepherd,Hudson Price,0,TCU,Baylor,8
2013-14,2014-03-12,1414185,26,1,1,Baylor,TCU,Bears,Horned Frogs,4,4,10,2,8,1313,Baylor,2228,1028,15,Cory Jefferson dunks. Isaiah Austin with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,511659,Cory Jefferson,Isaiah Austin,0,Baylor,TCU,9
