season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Angus Brandt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Roberto Nelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Evan Smotrycz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Devon Collier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Dez Wells,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Challe Barton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Nick Faust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Victor Robbins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jake Layman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,1,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Shaquille Cleare,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-17,1357466,2,0,1,Maryland,Oregon State,Terrapins,Beavers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oregon State,1
