season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Will Sheehey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Jason Brickman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Gerrell Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Yogi Ferrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Jeremy Hollowell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Gilbert Parga,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - E.J. Reed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Noah Vonleh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Troy Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1357252,1,0,1,Indiana,LIU Brooklyn,Hoosiers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Landon Atterberry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
