season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Neil Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Aaron Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,NA,NA,NA,Starting Lineup - Will Neighbour,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,NA,NA,NA,Starting Lineup - James White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jerrold Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,NA,NA,NA,Starting Lineup - Josh Hagins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,NA,NA,NA,Starting Lineup - Leroy Isler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Michael Craig,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,NA,NA,NA,Starting Lineup - DeVonte Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,1,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jeremiah Eason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-21,1365776,2,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1
2013-14,2013-12-21,1365776,3,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1294,UALR,2400,1200,0,Too Many Players Technical foul committed by Stetson Billings.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Miss,1
2013-14,2013-12-21,1365776,4,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,0,0,1607,Southern Miss,2400,1200,0,Neil Watson misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,1
2013-14,2013-12-21,1365776,5,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,1,-1,1607,Southern Miss,2400,1200,0,Neil Watson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,UALR,1
2013-14,2013-12-21,1365776,12,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,0,1,-1,1607,Southern Miss,2375,1175,25,Shooting foul committed by Michael Craig.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UALR,UALR,2
2013-14,2013-12-21,1365776,13,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,1,1,0,1294,UALR,2375,1175,0,Will Neighbour makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UALR,UALR,2
2013-14,2013-12-21,1365776,15,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,2,1,1,1294,UALR,2375,1175,0,Will Neighbour makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UALR,Southern Miss,2
2013-14,2013-12-21,1365776,18,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,2,1,1,1607,Southern Miss,2356,1156,19,Jerrold Brooks misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,9.4,24.35,692127,Jerrold Brooks,NA,0,Southern Miss,UALR,3
2013-14,2013-12-21,1365776,20,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,2,1,1,1294,UALR,2349,1149,7,Leroy Isler misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,8.100000000000001,23.049999999999997,703534,Leroy Isler,NA,0,UALR,Southern Miss,4
2013-14,2013-12-21,1365776,21,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,2,3,-1,1607,Southern Miss,2340,1140,9,Michael Craig makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,38,8.75,713755,Michael Craig,NA,0,Southern Miss,UALR,5
2013-14,2013-12-21,1365776,24,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,4,3,1,1294,UALR,2323,1123,17,James White dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,610382,James White,NA,0,UALR,Southern Miss,6
2013-14,2013-12-21,1365776,30,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,4,3,1,1607,Southern Miss,2286,1086,37,Michael Craig misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,713755,Michael Craig,NA,0,Southern Miss,UALR,7
2013-14,2013-12-21,1365776,33,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,6,3,3,1294,UALR,2266,1066,20,James White makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,610382,James White,NA,0,UALR,Southern Miss,8
2013-14,2013-12-21,1365776,38,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,6,3,3,1607,Southern Miss,2244,1044,22,Offensive foul committed by Aaron Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,UALR,9
2013-14,2013-12-21,1365776,43,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,6,3,3,1294,UALR,2226,1026,18,Josh Hagins misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,20.25,703533,Josh Hagins,NA,0,UALR,Southern Miss,10
2013-14,2013-12-21,1365776,46,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,6,3,3,1607,Southern Miss,2215,1015,11,Aaron Brown misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,48.4,8.85,551963,Aaron Brown,NA,0,Southern Miss,UALR,11
2013-14,2013-12-21,1365776,49,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,4,8,3,5,1294,UALR,2202,1002,13,James White makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,610382,James White,NA,0,UALR,Southern Miss,12
2013-14,2013-12-21,1365776,52,1,1,UALR,Southern Miss,Trojans,Golden Eagles,4,3,8,3,5,1607,Southern Miss,2198,998,4,Golden Eagles take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
