season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Tekele Cotton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Joe Crisman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Christian Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Ron Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Jeff White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Milton Doyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Cleanthony Early,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Chadrack Lufile,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Fred VanVleet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,1,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Cody Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,2,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wichita State,1,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,5.5,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,2,0,2,1698,Wichita State,2391,1191,9,Cleanthony Early makes a jump shot from 4 feet out. Ron Baker with the assist.,made,FALSE,FALSE,Jump Shot,27,8.25,707829,Cleanthony Early,Ron Baker,0,Wichita State,Wichita State,1,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,6,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,2,0,2,1473,Loyola Chicago,2391,1191,0,Shooting foul committed by Christian Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Wichita State,1,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,10,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1698,Wichita State,2391,1191,0,Cleanthony Early makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,1,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,16,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1473,Loyola Chicago,2353,1153,38,Jeff White with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola Chicago,Wichita State,2,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,20,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1698,Wichita State,2338,1138,15,Chadrack Lufile with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,3,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,23,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1473,Loyola Chicago,2303,1103,35,Jeff White misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,11,27.65,693172,Jeff White,NA,0,Loyola Chicago,Wichita State,4,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,26,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1698,Wichita State,2286,1086,17,Cleanthony Early misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,4,17.650000000000006,707829,Cleanthony Early,NA,0,Wichita State,Wichita State,5,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,27,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,0,3,1473,Loyola Chicago,2286,1086,0,Christian Thomas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,5,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,31,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,3,2,1,1473,Loyola Chicago,2264,1064,22,Christian Thomas makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,17.3,12.05,605094,Christian Thomas,NA,0,Loyola Chicago,Wichita State,6,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,36,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,5,2,3,1698,Wichita State,2249,1049,15,Fred VanVleet makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,28.8,8.950000000000003,707832,Fred VanVleet,NA,0,Wichita State,Wichita State,7,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,37,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,5,2,3,1473,Loyola Chicago,2249,1049,0,Shooting foul committed by Joe Crisman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Wichita State,7,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,38,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,2,4,1698,Wichita State,2249,1049,0,Fred VanVleet makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,7,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,45,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1473,Loyola Chicago,2230,1030,19,Christian Thomas makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,32.3,11.35,605094,Christian Thomas,NA,0,Loyola Chicago,Wichita State,8,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,63,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1698,Wichita State,2226,1026,4,Chadrack Lufile with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,9,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,67,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1473,Loyola Chicago,2213,1013,13,Jeff White misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,41.9,25.95,693172,Jeff White,NA,0,Loyola Chicago,Wichita State,10,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,69,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1473,Loyola Chicago,2211,1011,2,Personal foul committed by Christian Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Wichita State,11,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,76,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1698,Wichita State,2190,990,21,Cleanthony Early misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,20.5,13.950000000000003,707829,Cleanthony Early,NA,0,Wichita State,Wichita State,11,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,77,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1473,Loyola Chicago,2190,990,0,Jeff White with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Loyola Chicago,11,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
2013-14,2014-01-28,1362479,78,0,1,Wichita State,Loyola Chicago,Shockers,Ramblers,4,4,6,4,2,1473,Loyola Chicago,2163,963,27,Milton Doyle misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,22.05,696355,Milton Doyle,NA,0,Loyola Chicago,Loyola Chicago,12,NA,Tekele Cotton,Ron Baker,Cleanthony Early,Chadrack Lufile,Fred VanVleet,Joe Crisman,Christian Thomas,Jeff White,Milton Doyle,Cody Johnson
