season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - DeAndre Kane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Melvin Ejim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Chip Rank,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Matt Bohannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Deon Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Seth Tuttle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1544,UNI,NA,NA,NA,Starting Lineup - Wes Washpun,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Georges Niang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Matt Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
2013-14,2013-12-07,1358830,1,0,1,Iowa State,UNI,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Dustin Hogue,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Kane,Melvin Ejim,Georges Niang,Matt Thomas,Dustin Hogue,Chip Rank,Matt Bohannon,Deon Mitchell,Seth Tuttle,Wes Washpun
