season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Dragan Sekelja,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Eric McAlister,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Justin Raffington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Anthony Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Dave Coley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Pablo Bertone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Ahmad Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,NA,NA,NA,Starting Lineup - Jameel Warney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Richard Morrow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,1,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Marquan Botley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-23,1357268,2,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Stony Brook,1
2013-14,2013-11-23,1357268,4,0,1,Florida Atlantic,Stony Brook,Owls,Seawolves,4,4,0,0,0,1639,Stony Brook,2385,1185,15,Jameel Warney misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,10,12.25,707351,Jameel Warney,NA,0,Stony Brook,Stony Brook,1
