season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Josh Hairston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Tyler Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - T.J. McConnell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Quinn Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Nick Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Rodney Hood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Brandon Ashley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kaleb Tarczewski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Aaron Gordon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,1,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jabari Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-29,1359753,2,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Duke,1
2013-14,2013-11-29,1359753,4,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,0,2,-2,1388,Duke,2387,1187,13,Rodney Hood makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,23.7,12.95,603106,Rodney Hood,NA,0,Duke,Arizona,1
2013-14,2013-11-29,1359753,5,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2364,1164,23,Brandon Ashley makes a layup. Nick Johnson with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,696044,Brandon Ashley,Nick Johnson,0,Arizona,Duke,2
2013-14,2013-11-29,1359753,6,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2325,1125,39,Tyler Thornton misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3,8.55,551769,Tyler Thornton,NA,0,Duke,Duke,3
2013-14,2013-11-29,1359753,7,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2325,1125,0,Kaleb Tarczewski with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Arizona,3
2013-14,2013-11-29,1359753,8,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2311,1111,14,Nick Johnson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.9,23.349999999999994,602418,Nick Johnson,NA,0,Arizona,Arizona,4
2013-14,2013-11-29,1359753,9,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2311,1111,0,Rodney Hood with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Duke,4
2013-14,2013-11-29,1359753,10,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2305,1105,6,Brandon Ashley steals the ball from Rodney Hood.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Arizona,5
2013-14,2013-11-29,1359753,14,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2296,1096,9,Kaleb Tarczewski with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Duke,6
2013-14,2013-11-29,1359753,16,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2287,1087,9,Jabari Parker misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,4.699999999999999,21.35,756880,Jabari Parker,NA,0,Duke,Duke,7
2013-14,2013-11-29,1359753,17,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2287,1087,0,Aaron Gordon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Arizona,7
2013-14,2013-11-29,1359753,23,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2248,1048,39,Nick Johnson misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,13.200000000000003,23.049999999999997,602418,Nick Johnson,NA,0,Arizona,Arizona,8
2013-14,2013-11-29,1359753,24,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2248,1048,0,Quinn Cook with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Duke,8
2013-14,2013-11-29,1359753,26,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2241,1041,7,Jabari Parker misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,2,10.25,756880,Jabari Parker,NA,0,Duke,Duke,9
2013-14,2013-11-29,1359753,31,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1291,Arizona,2240,1040,1,Personal foul committed by Aaron Gordon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,9
2013-14,2013-11-29,1359753,33,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,2,2,0,1388,Duke,2239,1039,1,T.J. McConnell steals the ball from Jabari Parker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Arizona,9
2013-14,2013-11-29,1359753,34,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,2,2,1291,Arizona,2225,1025,14,T.J. McConnell makes a layup. Nick Johnson with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,551787,T.J. McConnell,Nick Johnson,0,Arizona,Duke,10
2013-14,2013-11-29,1359753,41,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,2,2,1388,Duke,2188,988,37,Quinn Cook misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.5,25.05,601140,Quinn Cook,NA,0,Duke,Duke,11
2013-14,2013-11-29,1359753,42,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,2,2,1291,Arizona,2188,988,0,T.J. McConnell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Arizona,11
2013-14,2013-11-29,1359753,43,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,2,2,1291,Arizona,2171,971,17,Jabari Parker blocks a Aaron Gordon jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,22,10.25,748788,Aaron Gordon,NA,0,Arizona,Arizona,12
2013-14,2013-11-29,1359753,44,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,2,2,1388,Duke,2171,971,0,Tyler Thornton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Duke,12
2013-14,2013-11-29,1359753,45,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,4,0,1388,Duke,2164,964,7,Quinn Cook makes a jump shot from 3 feet out.,made,FALSE,FALSE,Jump Shot,27.8,6.65,601140,Quinn Cook,NA,0,Duke,Arizona,13
2013-14,2013-11-29,1359753,47,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,4,0,1291,Arizona,2140,940,24,Nick Johnson misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,24.4,10.450000000000003,602418,Nick Johnson,NA,0,Arizona,Arizona,14
2013-14,2013-11-29,1359753,48,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,4,0,1291,Arizona,2140,940,0,Kaleb Tarczewski with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,14
2013-14,2013-11-29,1359753,53,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,4,0,1388,Duke,2138,938,2,Shooting foul committed by Josh Hairston.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,14
2013-14,2013-11-29,1359753,54,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,4,4,0,NA,NA,2138,938,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2013-14,2013-11-29,1359753,55,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,5,4,1,1291,Arizona,2138,938,0,Kaleb Tarczewski makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,14
2013-14,2013-11-29,1359753,56,1,1,Arizona,Duke,Wildcats,Blue Devils,4,4,6,4,2,1291,Arizona,2138,938,0,Kaleb Tarczewski makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Duke,14
