season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Julysses Nobles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Tomas Bruha,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Jay Hook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Louis Dabney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Trevante Drye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Jonathan Stark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Javeres Brent,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Treshawn Bolden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Dontaveon Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,1,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Brandon West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-07,1357802,2,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tulane,1
2013-14,2013-12-07,1357802,6,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,3,0,3,1661,Tulane,2382,1182,18,Jay Hook makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,40.6,21.849999999999994,606639,Jay Hook,NA,0,Tulane,Jackson State,1
2013-14,2013-12-07,1357802,14,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,3,0,3,1661,Tulane,2328,1128,54,Jonathan Stark misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789602,Jonathan Stark,NA,0,Tulane,Tulane,2
2013-14,2013-12-07,1357802,15,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,3,0,3,1661,Tulane,2322,1122,6,Trevante Drye misses a dunk.,missed,FALSE,FALSE,Dunk Shot,26,6.25,692434,Trevante Drye,NA,0,Tulane,Jackson State,2
2013-14,2013-12-07,1357802,17,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,3,3,0,1452,Jackson State,2315,1115,7,Javeres Brent makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,9.4,24.85,794857,Javeres Brent,NA,0,Jackson State,Tulane,3
2013-14,2013-12-07,1357802,22,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,3,5,-2,1452,Jackson State,2273,1073,42,Brandon West makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,14.9,13.75,794862,Brandon West,NA,0,Jackson State,Tulane,4
2013-14,2013-12-07,1357802,26,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,6,5,1,1661,Tulane,2250,1050,23,Jay Hook makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,39.5,24.25,606639,Jay Hook,NA,0,Tulane,Jackson State,5
2013-14,2013-12-07,1357802,30,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,6,5,1,1452,Jackson State,2220,1020,30,Julysses Nobles misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,15.6,28.95,509392,Julysses Nobles,NA,0,Jackson State,Tulane,6
2013-14,2013-12-07,1357802,33,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,9,5,4,1661,Tulane,2196,996,24,Jay Hook makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,45.1,19.25,606639,Jay Hook,NA,0,Tulane,Jackson State,7
2013-14,2013-12-07,1357802,37,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,9,8,1,1452,Jackson State,2169,969,27,Javeres Brent makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,45.5,20.55,794857,Javeres Brent,NA,0,Jackson State,Tulane,8
2013-14,2013-12-07,1357802,40,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,8,3,1661,Tulane,2153,953,16,Tomas Bruha makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,523711,Tomas Bruha,NA,0,Tulane,Jackson State,9
2013-14,2013-12-07,1357802,45,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,8,3,1661,Tulane,2134,934,19,Shooting foul committed by Tomas Bruha.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Jackson State,Jackson State,10
2013-14,2013-12-07,1357802,46,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,8,3,NA,NA,2134,934,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2013-14,2013-12-07,1357802,47,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,9,2,1452,Jackson State,2134,934,0,Javeres Brent makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Jackson State,Jackson State,10
2013-14,2013-12-07,1357802,48,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,10,1,1452,Jackson State,2134,934,0,Javeres Brent makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Jackson State,Tulane,10
2013-14,2013-12-07,1357802,52,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,10,1,1452,Jackson State,2119,919,15,Personal foul committed by Derell Taylor.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulane,Tulane,11
2013-14,2013-12-07,1357802,55,0,1,Tulane,Jackson State,Green Wave,Tigers,4,4,11,10,1,1661,Tulane,2114,914,5,Tomas Bruha misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,523711,Tomas Bruha,NA,0,Tulane,Tulane,11
