season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Jake Barnett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Jordair Jett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Mike McCall Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Rob Loe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Dwayne Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1583,Richmond,NA,NA,NA,Starting Lineup - Derrick Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1583,Richmond,NA,NA,NA,Starting Lineup - Cedrick Lindsay,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1583,Richmond,NA,NA,NA,Starting Lineup - Kendall Anthony,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1583,Richmond,NA,NA,NA,Starting Lineup - Trey Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
2013-14,2014-01-29,1362083,1,0,1,Saint Louis,Richmond,Billikens,Spiders,4,4,0,0,0,1583,Richmond,NA,NA,NA,Starting Lineup - Alonzo Nelson-Ododa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jake Barnett,Jordair Jett,Mike McCall Jr.,Rob Loe,Dwayne Evans,Derrick Williams,Cedrick Lindsay,Kendall Anthony,Trey Davis,Alonzo Nelson-Ododa
