season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Anthony Henderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Cameron Black,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ben Brust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Josh Gasser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Jehvon Clarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Traevon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Frank Kaminsky,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Sam Dekker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Spencer Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,1,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,NA,NA,NA,Starting Lineup - Richaun Holmes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-21,1359398,2,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,1
2013-14,2013-11-21,1359398,4,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,2377,1177,23,Jehvon Clarke steals the ball from Traevon Jackson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Bowling Green,1
2013-14,2013-11-21,1359398,5,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1320,Bowling Green,2368,1168,9,Anthony Henderson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,550386,Anthony Henderson,NA,0,Bowling Green,Bowling Green,2
2013-14,2013-11-21,1359398,6,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,0,0,0,1703,Wisconsin,2368,1168,0,Josh Gasser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Wisconsin,2
2013-14,2013-11-21,1359398,7,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,2,0,2,1703,Wisconsin,2356,1156,12,Frank Kaminsky makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,606731,Frank Kaminsky,NA,0,Wisconsin,Bowling Green,3
2013-14,2013-11-21,1359398,8,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,2,2,0,1320,Bowling Green,2342,1142,14,Anthony Henderson makes a jump shot from 18 feet out. Spencer Parker with the assist.,made,FALSE,FALSE,Jump Shot,16.2,21.15,550386,Anthony Henderson,Spencer Parker,0,Bowling Green,Wisconsin,4
2013-14,2013-11-21,1359398,9,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,2,2,1703,Wisconsin,2320,1120,22,Josh Gasser makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,32.2,12.650000000000006,551960,Josh Gasser,NA,0,Wisconsin,Bowling Green,5
2013-14,2013-11-21,1359398,10,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1320,Bowling Green,2304,1104,16,Cameron Black makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,550395,Cameron Black,NA,0,Bowling Green,Wisconsin,6
2013-14,2013-11-21,1359398,11,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1703,Wisconsin,2284,1084,20,Traevon Jackson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,606720,Traevon Jackson,NA,0,Wisconsin,Wisconsin,7
2013-14,2013-11-21,1359398,12,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1320,Bowling Green,2284,1084,0,Richaun Holmes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Bowling Green,7
2013-14,2013-11-21,1359398,13,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1320,Bowling Green,2272,1072,12,Jehvon Clarke misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,603383,Jehvon Clarke,NA,0,Bowling Green,Bowling Green,8
2013-14,2013-11-21,1359398,14,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1320,Bowling Green,2272,1072,0,Richaun Holmes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Bowling Green,8
2013-14,2013-11-21,1359398,15.5,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1320,Bowling Green,2270,1070,2,Richaun Holmes misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,695069,Richaun Holmes,NA,0,Bowling Green,Bowling Green,8
2013-14,2013-11-21,1359398,16.25,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,4,4,0,1703,Wisconsin,2270,1070,0,Traevon Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Wisconsin,8
2013-14,2013-11-21,1359398,17,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,6,4,2,1703,Wisconsin,2260,1060,10,Sam Dekker makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,691518,Sam Dekker,NA,0,Wisconsin,Wisconsin,9
2013-14,2013-11-21,1359398,18,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,6,4,2,1320,Bowling Green,2260,1060,0,Shooting foul committed by Richaun Holmes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,9
2013-14,2013-11-21,1359398,19,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,4,3,1703,Wisconsin,2260,1060,0,Sam Dekker makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Bowling Green,9
2013-14,2013-11-21,1359398,21,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,4,3,1320,Bowling Green,2242,1042,18,Cameron Black misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,11.65,550395,Cameron Black,NA,0,Bowling Green,Bowling Green,10
2013-14,2013-11-21,1359398,22,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,4,3,1703,Wisconsin,2242,1042,0,Josh Gasser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Wisconsin,10
2013-14,2013-11-21,1359398,23,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,4,3,1703,Wisconsin,2235,1035,7,Josh Gasser misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,551960,Josh Gasser,NA,0,Wisconsin,Wisconsin,11
2013-14,2013-11-21,1359398,24,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,4,3,1320,Bowling Green,2235,1035,0,Cameron Black with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Bowling Green,11
2013-14,2013-11-21,1359398,26,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,6,1,1320,Bowling Green,2227,1027,8,Craig Sealey makes a layup. Jehvon Clarke with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,550393,Craig Sealey,Jehvon Clarke,0,Bowling Green,Wisconsin,12
2013-14,2013-11-21,1359398,31.5,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,6,1,1703,Wisconsin,2224,1024,3,Sam Dekker with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Bowling Green,13
2013-14,2013-11-21,1359398,37,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,7,8,-1,1320,Bowling Green,2211,1011,13,Cameron Black makes a layup. Jehvon Clarke with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,550395,Cameron Black,Jehvon Clarke,0,Bowling Green,Wisconsin,14
2013-14,2013-11-21,1359398,38,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,9,8,1,1703,Wisconsin,2192,992,19,Nigel Hayes makes a layup. Josh Gasser with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,742123,Nigel Hayes,Josh Gasser,0,Wisconsin,Bowling Green,15
2013-14,2013-11-21,1359398,39,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,9,8,1,1320,Bowling Green,2168,968,24,Jehvon Clarke misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.1,26.55,603383,Jehvon Clarke,NA,0,Bowling Green,Bowling Green,16
2013-14,2013-11-21,1359398,40,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,9,8,1,1703,Wisconsin,2168,968,0,Frank Kaminsky with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bowling Green,Wisconsin,16
2013-14,2013-11-21,1359398,43,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,9,8,1,1320,Bowling Green,2136,936,32,Personal foul committed by Cameron Black.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,17
2013-14,2013-11-21,1359398,44,0,1,Wisconsin,Bowling Green,Badgers,Falcons,4,4,9,8,1,NA,NA,2136,936,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
