season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,NA,NA,NA,Starting Lineup - Javorn Farrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jarvis Ray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,NA,NA,NA,Starting Lineup - Shaquille Boga,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kyan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,NA,NA,NA,Starting Lineup - Lauri Toivonen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,NA,NA,NA,Starting Lineup - Shaquille Hines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,NA,NA,NA,Starting Lineup - Justin Leathers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Charles Hill Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Karviar Shepherd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,1,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Brandon Parrish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-15,1358998,2,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,TCU,1
2013-14,2013-12-15,1358998,8,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1643,TCU,2370,1170,30,Jarvis Ray misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.6,22.650000000000006,551327,Jarvis Ray,NA,0,TCU,Texas-Pan American,1
2013-14,2013-12-15,1358998,11,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,0,0,0,1664,Texas-Pan American,2353,1153,17,Justin Leathers misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,709346,Justin Leathers,NA,0,Texas-Pan American,TCU,2
2013-14,2013-12-15,1358998,14,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,2,0,2,1643,TCU,2346,1146,7,Charles Hill Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,713241,Charles Hill Jr.,NA,0,TCU,Texas-Pan American,3
2013-14,2013-12-15,1358998,15,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,2,3,-1,1664,Texas-Pan American,2336,1136,10,Justin Leathers makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,32.4,26.45,709346,Justin Leathers,NA,0,Texas-Pan American,TCU,4
2013-14,2013-12-15,1358998,16,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,2,3,-1,1643,TCU,2322,1122,14,Charles Hill Jr. misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,713241,Charles Hill Jr.,NA,0,TCU,Texas-Pan American,5
2013-14,2013-12-15,1358998,20,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,2,3,-1,1664,Texas-Pan American,2304,1104,18,Javorn Farrell misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,511029,Javorn Farrell,NA,0,Texas-Pan American,TCU,6
2013-14,2013-12-15,1358998,22,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,4,3,1,1643,TCU,2296,1096,8,Karviar Shepherd makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,741016,Karviar Shepherd,NA,0,TCU,Texas-Pan American,7
2013-14,2013-12-15,1358998,25,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,4,3,1,1664,Texas-Pan American,2279,1079,17,Justin Leathers misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,16.05,709346,Justin Leathers,NA,0,Texas-Pan American,TCU,8
2013-14,2013-12-15,1358998,25.5,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,4,3,1,1643,TCU,2271,1071,8,Kyan Anderson misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5,12.25,610688,Kyan Anderson,NA,0,TCU,Texas-Pan American,9
2013-14,2013-12-15,1358998,26,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,4,3,1,1664,Texas-Pan American,2271,1071,0,Lauri Toivonen misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,709343,Lauri Toivonen,NA,0,Texas-Pan American,TCU,10
2013-14,2013-12-15,1358998,30,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,7,3,4,1643,TCU,2244,1044,27,Brandon Parrish makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,29.5,29.950000000000003,741019,Brandon Parrish,NA,0,TCU,Texas-Pan American,11
2013-14,2013-12-15,1358998,32,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,7,5,2,1664,Texas-Pan American,2230,1030,14,Shaquille Hines makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,12.3,6.65,709344,Shaquille Hines,NA,0,Texas-Pan American,TCU,12
2013-14,2013-12-15,1358998,35,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,7,5,2,1643,TCU,2196,996,34,Brandon Parrish misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28.3,29.349999999999994,741019,Brandon Parrish,NA,0,TCU,Texas-Pan American,13
2013-14,2013-12-15,1358998,37,0,1,TCU,Texas-Pan American,Horned Frogs,Broncs,4,4,7,5,2,1664,Texas-Pan American,2190,990,6,Shaquille Boga misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.8000000000000007,9.95,602267,Shaquille Boga,NA,0,Texas-Pan American,TCU,14
