season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Garrius Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Donnavan Kirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Isaiah Armwood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Maurice Creek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Rion Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Kevin Larsen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Kethan Savage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Joe McDonald,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Tonye Jekiri,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,1,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Manu Lecomte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-28,1356957,2,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Miami (FL),1
2013-14,2013-11-28,1356957,5,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,0,0,1496,Miami (FL),2383,1183,17,Rion Brown misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,550285,Rion Brown,NA,0,Miami (FL),Miami (FL),1
2013-14,2013-11-28,1356957,6,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,2,-2,1496,Miami (FL),2379,1179,4,Donnavan Kirk makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,26.1,8.25,502842,Donnavan Kirk,NA,0,Miami (FL),George Washington,1
2013-14,2013-11-28,1356957,8,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,2,-2,1417,George Washington,2372,1172,7,Kevin Larsen misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,30.9,20.150000000000006,660253,Kevin Larsen,NA,0,George Washington,Miami (FL),2
2013-14,2013-11-28,1356957,12,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,2,-2,1496,Miami (FL),2338,1138,34,Manu Lecomte misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,25.3,28.65,740383,Manu Lecomte,NA,0,Miami (FL),George Washington,3
2013-14,2013-11-28,1356957,15,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,2,-2,1417,George Washington,2322,1122,16,Maurice Creek misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,32.4,20.150000000000006,515359,Maurice Creek,NA,0,George Washington,Miami (FL),4
2013-14,2013-11-28,1356957,17,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,4,-4,1496,Miami (FL),2301,1101,21,Rion Brown makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,21.7,13.85,550285,Rion Brown,NA,0,Miami (FL),George Washington,5
2013-14,2013-11-28,1356957,19,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,4,-4,1417,George Washington,2282,1082,19,Kethan Savage misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,18.1,27.25,660255,Kethan Savage,NA,0,George Washington,Miami (FL),6
2013-14,2013-11-28,1356957,23,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,4,-4,1417,George Washington,2255,1055,27,Shooting foul committed by Maurice Creek.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),7
2013-14,2013-11-28,1356957,24,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,5,-5,1496,Miami (FL),2255,1055,0,Garrius Adams makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),7
2013-14,2013-11-28,1356957,25,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,0,6,-6,1496,Miami (FL),2255,1055,0,Garrius Adams makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),George Washington,7
2013-14,2013-11-28,1356957,29,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,2,6,-4,1417,George Washington,2233,1033,22,Kevin Larsen makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,660253,Kevin Larsen,NA,0,George Washington,Miami (FL),8
2013-14,2013-11-28,1356957,31,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,2,6,-4,1496,Miami (FL),2219,1019,14,Garrius Adams misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,502839,Garrius Adams,NA,0,Miami (FL),George Washington,9
2013-14,2013-11-28,1356957,32,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,4,6,-2,1417,George Washington,2212,1012,7,Kethan Savage makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,660255,Kethan Savage,NA,0,George Washington,Miami (FL),10
2013-14,2013-11-28,1356957,35,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,4,6,-2,1496,Miami (FL),2180,980,32,Rion Brown misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.6999999999999993,10.05,550285,Rion Brown,NA,0,Miami (FL),Miami (FL),11
2013-14,2013-11-28,1356957,36,1,1,George Washington,Miami (FL),Colonials,Hurricanes,4,4,4,6,-2,1496,Miami (FL),2177,977,3,Donnavan Kirk misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,25.1,8.05,502842,Donnavan Kirk,NA,0,Miami (FL),George Washington,11
