season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Josh Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Xavier Thames,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Jelan Kendrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Roscoe Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - JJ O'Brien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Kevin Olekaibe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Khem Birch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Deville Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Winston Shepard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,1,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Skylar Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-14,1414276,2,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UNLV,1
2013-14,2014-03-14,1414276,5,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,2386,1186,14,Roscoe Smith misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,552983,Roscoe Smith,NA,0,UNLV,UNLV,1
2013-14,2014-03-14,1414276,6,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,2386,1186,0,Khem Birch with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,UNLV,1
2013-14,2014-03-14,1414276,8,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,2362,1162,24,Skylar Spencer blocks a Khem Birch jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.6,12.849999999999994,601518,Khem Birch,NA,0,UNLV,UNLV,1
2013-14,2014-03-14,1414276,11,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,2354,1154,8,Xavier Thames steals the ball from Roscoe Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,San Diego State,1
2013-14,2014-03-14,1414276,12,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,2347,1147,7,Winston Shepard misses a dunk.,missed,FALSE,FALSE,Dunk Shot,26,6.25,695412,Winston Shepard,NA,0,San Diego State,San Diego State,2
2013-14,2014-03-14,1414276,13,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,2347,1147,0,Winston Shepard with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,2
2013-14,2014-03-14,1414276,15,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1592,San Diego State,2339,1139,8,Skylar Spencer misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,38.9,9.75,695414,Skylar Spencer,NA,0,San Diego State,San Diego State,2
2013-14,2014-03-14,1414276,16,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,0,0,0,1528,UNLV,2339,1139,0,Khem Birch with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,UNLV,2
2013-14,2014-03-14,1414276,25,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,2,0,2,1528,UNLV,2317,1117,22,Kevin Olekaibe makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,23.6,14.150000000000006,571785,Kevin Olekaibe,NA,0,UNLV,San Diego State,3
2013-14,2014-03-14,1414276,26,1,1,UNLV,San Diego State,Runnin' Rebels,Aztecs,4,4,2,0,2,1592,San Diego State,2284,1084,33,Josh Davis misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,31.9,14.35,502913,Josh Davis,NA,0,San Diego State,San Diego State,4
