season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Emmanuel Addo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Russ Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Jarmar Gulley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Wayne Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Marcus Marshall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Montrezl Harrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Mangok Mathiang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Austin Ruder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Tyler McCullough,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,1,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Terry Rozier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-17,1358629,2,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Missouri State,1
2013-14,2013-12-17,1358629,10,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,2,-2,1631,Missouri State,2380,1180,20,Jarmar Gulley makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,23.6,23.15,605761,Jarmar Gulley,NA,0,Missouri State,Louisville,1
2013-14,2013-12-17,1358629,16,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,2,-2,1472,Louisville,2366,1166,14,Mangok Mathiang misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,23,15.650000000000006,715170,Mangok Mathiang,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,17,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,2,-2,1472,Louisville,2366,1166,0,Wayne Blackshear with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,18,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,2,-2,1472,Louisville,2356,1156,10,Jarmar Gulley blocks a Wayne Blackshear layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,609428,Wayne Blackshear,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,19,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,0,2,-2,1472,Louisville,2356,1156,0,Montrezl Harrell with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,20,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1472,Louisville,2350,1150,6,Montrezl Harrell makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,698651,Montrezl Harrell,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,31,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1631,Missouri State,2350,1150,0,Shooting foul committed by Emmanuel Addo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,32,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1472,Louisville,2350,1150,0,Montrezl Harrell misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,2
2013-14,2013-12-17,1358629,33,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1631,Missouri State,2350,1150,0,Tyler McCullough with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Missouri State,2
2013-14,2013-12-17,1358629,35,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1631,Missouri State,2346,1146,4,Austin Ruder misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.6,27.05,751379,Austin Ruder,NA,0,Missouri State,Missouri State,3
2013-14,2013-12-17,1358629,36,0,1,Louisville,Missouri State,Cardinals,Bears,4,4,2,2,0,1472,Louisville,2346,1146,0,Montrezl Harrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri State,Louisville,3
