season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Tristan Spurlock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Isaiah Sykes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Joe Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Chris Crawford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Calvin Newell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Shaq Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Geron Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Staphon Blair,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Matt Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,1,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Austin Nichols,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-01-29,1358593,2,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UCF,1
2013-14,2014-01-29,1358593,5,0,1,UCF,Memphis,Knights,Tigers,4,4,0,0,0,1344,UCF,2390,1190,10,Joe Jackson steals the ball from Calvin Newell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,1
2013-14,2014-01-29,1358593,7,0,1,UCF,Memphis,Knights,Tigers,4,4,0,3,-3,1493,Memphis,2374,1174,16,Chris Crawford makes a 3-point jump shot from 24 feet out. Geron Johnson with the assist.,made,FALSE,TRUE,Jump Shot,3,14.25,551759,Chris Crawford,Geron Johnson,0,Memphis,UCF,2
2013-14,2014-01-29,1358593,8,0,1,UCF,Memphis,Knights,Tigers,4,4,0,3,-3,1344,UCF,2345,1145,29,Matt Williams Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6,20.25,692688,Matt Williams Jr.,NA,0,UCF,UCF,3
2013-14,2014-01-29,1358593,9,0,1,UCF,Memphis,Knights,Tigers,4,4,0,3,-3,1493,Memphis,2345,1145,0,Geron Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,3
2013-14,2014-01-29,1358593,10,0,1,UCF,Memphis,Knights,Tigers,4,4,0,3,-3,1493,Memphis,2333,1133,12,Chris Crawford misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7,21.25,551759,Chris Crawford,NA,0,Memphis,Memphis,4
2013-14,2014-01-29,1358593,11,0,1,UCF,Memphis,Knights,Tigers,4,4,0,3,-3,1344,UCF,2333,1133,0,Isaiah Sykes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,UCF,4
2013-14,2014-01-29,1358593,12,0,1,UCF,Memphis,Knights,Tigers,4,4,3,3,0,1344,UCF,2325,1125,8,Matt Williams Jr. makes a 3-point jump shot from 24 feet out. Calvin Newell with the assist.,made,FALSE,TRUE,Jump Shot,24,29.25,692688,Matt Williams Jr.,Calvin Newell,0,UCF,Memphis,5
2013-14,2014-01-29,1358593,13,0,1,UCF,Memphis,Knights,Tigers,4,4,3,5,-2,1493,Memphis,2294,1094,31,Austin Nichols dunks. Joe Jackson with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,786372,Austin Nichols,Joe Jackson,0,Memphis,UCF,6
2013-14,2014-01-29,1358593,14,0,1,UCF,Memphis,Knights,Tigers,4,4,3,5,-2,1344,UCF,2271,1071,23,Matt Williams Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.200000000000003,18.549999999999997,692688,Matt Williams Jr.,NA,0,UCF,UCF,7
2013-14,2014-01-29,1358593,15,0,1,UCF,Memphis,Knights,Tigers,4,4,3,5,-2,1493,Memphis,2271,1071,0,Shaq Goodwin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,7
2013-14,2014-01-29,1358593,16,0,1,UCF,Memphis,Knights,Tigers,4,4,3,8,-5,1493,Memphis,2257,1057,14,Geron Johnson makes a 3-point jump shot from 24 feet out. Joe Jackson with the assist.,made,FALSE,TRUE,Jump Shot,5,19.25,692119,Geron Johnson,Joe Jackson,0,Memphis,UCF,8
2013-14,2014-01-29,1358593,20,0,1,UCF,Memphis,Knights,Tigers,4,4,3,8,-5,1493,Memphis,2232,1032,25,Shooting foul committed by Shaq Goodwin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,9
2013-14,2014-01-29,1358593,21,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1344,UCF,2232,1032,0,Brandon Goodwin makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,9
2013-14,2014-01-29,1358593,22,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1344,UCF,2232,1032,0,Brandon Goodwin misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,9
2013-14,2014-01-29,1358593,23,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1493,Memphis,2232,1032,0,Shaq Goodwin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,9
2013-14,2014-01-29,1358593,25,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1493,Memphis,2226,1026,6,Brandon Goodwin steals the ball from Joe Jackson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,UCF,10
2013-14,2014-01-29,1358593,25.5,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1344,UCF,2212,1012,14,Shaq Goodwin blocks a Calvin Newell layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553180,Calvin Newell,NA,0,UCF,UCF,11
2013-14,2014-01-29,1358593,25.75,0,1,UCF,Memphis,Knights,Tigers,4,4,4,8,-4,1344,UCF,2212,1012,0,Isaiah Sykes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,11
2013-14,2014-01-29,1358593,26,0,1,UCF,Memphis,Knights,Tigers,4,4,6,8,-2,1344,UCF,2212,1012,0,Isaiah Sykes makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,549951,Isaiah Sykes,NA,0,UCF,Memphis,11
2013-14,2014-01-29,1358593,27,0,1,UCF,Memphis,Knights,Tigers,4,4,6,10,-4,1493,Memphis,2200,1000,12,Shaq Goodwin dunks. Austin Nichols with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,692118,Shaq Goodwin,Austin Nichols,0,Memphis,UCF,12
2013-14,2014-01-29,1358593,28,0,1,UCF,Memphis,Knights,Tigers,4,4,6,10,-4,1344,UCF,2177,977,23,Matt Williams Jr. misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,19.450000000000003,692688,Matt Williams Jr.,NA,0,UCF,UCF,13
2013-14,2014-01-29,1358593,29,0,1,UCF,Memphis,Knights,Tigers,4,4,6,10,-4,1493,Memphis,2177,977,0,Shaq Goodwin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,13
2013-14,2014-01-29,1358593,30,0,1,UCF,Memphis,Knights,Tigers,4,4,6,12,-6,1493,Memphis,2170,970,7,Geron Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,692119,Geron Johnson,NA,0,Memphis,UCF,14
2013-14,2014-01-29,1358593,32,0,1,UCF,Memphis,Knights,Tigers,4,4,6,12,-6,1344,UCF,2133,933,37,Brandon Goodwin misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41,22.25,795361,Brandon Goodwin,NA,0,UCF,UCF,15
2013-14,2014-01-29,1358593,33,0,1,UCF,Memphis,Knights,Tigers,4,4,6,12,-6,1493,Memphis,2133,933,0,Geron Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,15
2013-14,2014-01-29,1358593,36,0,1,UCF,Memphis,Knights,Tigers,4,4,6,12,-6,1344,UCF,2125,925,8,Shooting foul committed by Matt Williams Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Memphis,16
2013-14,2014-01-29,1358593,37,0,1,UCF,Memphis,Knights,Tigers,4,4,6,12,-6,NA,NA,2125,925,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2013-14,2014-01-29,1358593,42,0,1,UCF,Memphis,Knights,Tigers,4,4,6,13,-7,1493,Memphis,2125,925,0,Shaq Goodwin makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Memphis,16
2013-14,2014-01-29,1358593,43,0,1,UCF,Memphis,Knights,Tigers,4,4,6,14,-8,1493,Memphis,2125,925,0,Shaq Goodwin makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,UCF,16
2013-14,2014-01-29,1358593,45,0,1,UCF,Memphis,Knights,Tigers,4,4,8,14,-6,1344,UCF,2097,897,28,Isaiah Sykes makes a layup. Matt Williams Jr. with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,549951,Isaiah Sykes,Matt Williams Jr.,0,UCF,Memphis,17
2013-14,2014-01-29,1358593,48,0,1,UCF,Memphis,Knights,Tigers,4,4,8,14,-6,1493,Memphis,2063,863,34,Staphon Blair blocks a Geron Johnson layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,692119,Geron Johnson,NA,0,Memphis,Memphis,18
2013-14,2014-01-29,1358593,49,0,1,UCF,Memphis,Knights,Tigers,4,4,8,14,-6,1344,UCF,2063,863,0,Isaiah Sykes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,UCF,18
2013-14,2014-01-29,1358593,50,0,1,UCF,Memphis,Knights,Tigers,4,4,8,14,-6,1493,Memphis,2063,863,0,Personal foul committed by David Pellom.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,19
2013-14,2014-01-29,1358593,55,0,1,UCF,Memphis,Knights,Tigers,4,4,8,14,-6,1493,Memphis,2059,859,4,Shooting foul committed by David Pellom.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,19
2013-14,2014-01-29,1358593,56,0,1,UCF,Memphis,Knights,Tigers,4,4,9,14,-5,1344,UCF,2059,859,0,Calvin Newell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,19
2013-14,2014-01-29,1358593,57,0,1,UCF,Memphis,Knights,Tigers,4,4,10,14,-4,1344,UCF,2059,859,0,Calvin Newell makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Memphis,19
2013-14,2014-01-29,1358593,60,0,1,UCF,Memphis,Knights,Tigers,4,4,10,14,-4,1493,Memphis,2046,846,13,Calvin Newell steals the ball from Geron Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,UCF,20
2013-14,2014-01-29,1358593,61,0,1,UCF,Memphis,Knights,Tigers,4,4,10,14,-4,1493,Memphis,2046,846,0,Personal foul committed by Joe Jackson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,21
