season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Cory Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Javan Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Gary Franklin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - YonDarius Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Royce O'Neale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Isaiah Austin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Malcolm Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Damien Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Kenny Chery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,1,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Trelun Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358803,2,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Baylor,1
2013-14,2013-12-22,1358803,17,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,0,0,1313,Baylor,2374,1174,26,Isaiah Austin with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Southern University,1
2013-14,2013-12-22,1358803,27,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,3,-3,1428,Southern University,2346,1146,28,Tre'lun Banks makes a 3-point jump shot from 24 feet out. YonDarius Johnson with the assist.,made,FALSE,TRUE,Jump Shot,9.4,23.65,794870,Tre'lun Banks,YonDarius Johnson,0,Southern University,Baylor,2
2013-14,2013-12-22,1358803,41,0,1,Baylor,Southern University,Bears,Jaguars,4,4,0,3,-3,1428,Southern University,2324,1124,22,Personal foul committed by Damian Goodwin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,3
2013-14,2013-12-22,1358803,42,0,1,Baylor,Southern University,Bears,Jaguars,4,4,1,3,-2,1313,Baylor,2324,1124,0,Isaiah Austin makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,3
2013-14,2013-12-22,1358803,43,0,1,Baylor,Southern University,Bears,Jaguars,4,4,1,3,-2,1313,Baylor,2324,1124,0,Isaiah Austin misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,3
2013-14,2013-12-22,1358803,44,0,1,Baylor,Southern University,Bears,Jaguars,4,4,1,3,-2,1313,Baylor,2324,1124,0,Cory Jefferson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,3
2013-14,2013-12-22,1358803,46,0,1,Baylor,Southern University,Bears,Jaguars,4,4,3,3,0,1313,Baylor,2323,1123,1,Cory Jefferson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,511659,Cory Jefferson,NA,0,Baylor,Southern University,3
2013-14,2013-12-22,1358803,57,0,1,Baylor,Southern University,Bears,Jaguars,4,4,3,3,0,1428,Southern University,2303,1103,20,Isaiah Austin steals the ball from Tre'lun Banks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern University,Baylor,4
2013-14,2013-12-22,1358803,63,0,1,Baylor,Southern University,Bears,Jaguars,4,4,3,3,0,1428,Southern University,2295,1095,8,Shooting foul committed by Malcolm Miller.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,5
2013-14,2013-12-22,1358803,65,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,3,2,1313,Baylor,2294,1094,1,Cory Jefferson makes a jump shot from 17 feet out. Kenny Chery with the assist.,made,FALSE,FALSE,Jump Shot,35,19.25,511659,Cory Jefferson,Kenny Chery,0,Baylor,Southern University,5
2013-14,2013-12-22,1358803,77,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,5,0,1428,Southern University,2263,1063,31,Javan Mitchell makes a layup. Tre'lun Banks with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,522886,Javan Mitchell,Tre'lun Banks,0,Southern University,Baylor,6
2013-14,2013-12-22,1358803,78,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,5,0,1313,Baylor,2255,1055,8,Gary Franklin misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,40.2,26.450000000000003,548611,Gary Franklin,NA,0,Baylor,Baylor,7
2013-14,2013-12-22,1358803,79,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,5,0,1428,Southern University,2255,1055,0,YonDarius Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Southern University,7
2013-14,2013-12-22,1358803,80,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,5,0,1428,Southern University,2244,1044,11,Tre'lun Banks misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,794870,Tre'lun Banks,NA,0,Southern University,Southern University,8
2013-14,2013-12-22,1358803,81,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,5,0,1428,Southern University,2244,1044,0,Damian Goodwin with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern University,Southern University,8
2013-14,2013-12-22,1358803,82,0,1,Baylor,Southern University,Bears,Jaguars,4,4,5,7,-2,1428,Southern University,2236,1036,8,Damian Goodwin makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,724255,Damian Goodwin,NA,0,Southern University,Baylor,8
2013-14,2013-12-22,1358803,83,0,1,Baylor,Southern University,Bears,Jaguars,4,4,7,7,0,1313,Baylor,2225,1025,11,Isaiah Austin dunks. Gary Franklin with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,696191,Isaiah Austin,Gary Franklin,0,Baylor,Southern University,9
