season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jordan Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Elliott Eliason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Austin Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Oto Osenieks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Andre Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Deandre Mathieu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Glenn Robinson III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Nik Stauskas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Caris LeVert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Derrick Walton Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,2,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Minnesota,1,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,5,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,2372,1172,28,Nik Stauskas steals the ball from Deandre Mathieu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,1,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
2013-14,2014-01-02,1359165,8,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,2372,1172,0,Shooting foul committed by Austin Hollins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,2,NA,Elliott Eliason,Austin Hollins,Oto Osenieks,Andre Hollins,Deandre Mathieu,Jordan Morgan,Glenn Robinson III,Nik Stauskas,Caris LeVert,Derrick Walton Jr.
