season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Tim Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1464,La Salle,NA,NA,NA,Starting Lineup - Tyrone Garland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1464,La Salle,NA,NA,NA,Starting Lineup - Tyreek Duren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1464,La Salle,NA,NA,NA,Starting Lineup - Sam Mills,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - D.J. Newbill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Ross Travis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1464,La Salle,NA,NA,NA,Starting Lineup - Steve Zack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1464,La Salle,NA,NA,NA,Starting Lineup - Jerrell Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Donovon Jack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,1,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Brandon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-19,1359328,2,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,La Salle,1
2013-14,2013-11-19,1359328,5,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,0,3,-3,1464,La Salle,2376,1176,24,Taylor Dunn makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,8.899999999999999,23.85,528276,Taylor Dunn,NA,0,La Salle,Penn State,1
2013-14,2013-11-19,1359328,7,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,3,3,0,1567,Penn State,2367,1167,9,Donovon Jack makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,41.9,27.049999999999997,691458,Donovon Jack,NA,0,Penn State,La Salle,2
2013-14,2013-11-19,1359328,12,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,3,3,0,1464,La Salle,2323,1123,44,Tyreek Duren misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,9.8,26.55,553149,Tyreek Duren,NA,0,La Salle,Penn State,3
2013-14,2013-11-19,1359328,14,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,3,3,0,1464,La Salle,2321,1121,2,Personal foul committed by Steve Zack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,4
2013-14,2013-11-19,1359328,18,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,3,3,0,1567,Penn State,2305,1105,16,Donovon Jack misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,691458,Donovon Jack,NA,0,Penn State,La Salle,4
2013-14,2013-11-19,1359328,19,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,3,3,0,1464,La Salle,2295,1095,10,Tyreek Duren misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,29.3,10.45,553149,Tyreek Duren,NA,0,La Salle,Penn State,5
2013-14,2013-11-19,1359328,21,0,1,Penn State,La Salle,Nittany Lions,Explorers,4,4,5,3,2,1567,Penn State,2289,1089,6,Ross Travis makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,602069,Ross Travis,NA,0,Penn State,La Salle,6
