season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,5499,Bryant,NA,NA,NA,Starting Lineup - Joe O'Shea,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Aaron Craft,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Lenzelle Smith Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,5499,Bryant,NA,NA,NA,Starting Lineup - Dyami Starks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,5499,Bryant,NA,NA,NA,Starting Lineup - Alex Francis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - LaQuinton Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Shannon Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Amir Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,5499,Bryant,NA,NA,NA,Starting Lineup - Shane McLaughlin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,1,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,5499,Bryant,NA,NA,NA,Starting Lineup - Ellis Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-11,1359286,2,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Ohio State,1
2013-14,2013-12-11,1359286,6,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,2,0,2,1557,Ohio State,2379,1179,21,Lenzelle Smith Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,552402,Lenzelle Smith Jr.,NA,0,Ohio State,Bryant,1
2013-14,2013-12-11,1359286,7,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,2,3,-1,5499,Bryant,2354,1154,25,Joe O'Shea makes a 3-point jump shot from 23 feet out. Shane McLaughlin with the assist.,made,FALSE,TRUE,Jump Shot,22.9,28.65,547934,Joe O'Shea,Shane McLaughlin,0,Bryant,Ohio State,2
2013-14,2013-12-11,1359286,8,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,4,3,1,1557,Ohio State,2334,1134,20,Amir Williams makes a layup. Lenzelle Smith Jr. with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,605878,Amir Williams,Lenzelle Smith Jr.,0,Ohio State,Bryant,3
2013-14,2013-12-11,1359286,12,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,4,3,1,1557,Ohio State,2304,1104,30,Shooting foul committed by Amir Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Bryant,4
2013-14,2013-12-11,1359286,13,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,4,4,0,5499,Bryant,2304,1104,0,Alex Francis makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Bryant,4
2013-14,2013-12-11,1359286,14,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,4,4,0,5499,Bryant,2304,1104,0,Alex Francis misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Bryant,4
2013-14,2013-12-11,1359286,15,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,4,4,0,1557,Ohio State,2304,1104,0,Amir Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Ohio State,4
2013-14,2013-12-11,1359286,19,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,7,4,3,1557,Ohio State,2278,1078,26,Aaron Craft makes a 3-point jump shot from 23 feet out. LaQuinton Ross with the assist.,made,FALSE,TRUE,Jump Shot,47.9,7.849999999999994,552399,Aaron Craft,LaQuinton Ross,0,Ohio State,Ohio State,5
2013-14,2013-12-11,1359286,20,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,7,4,3,5499,Bryant,2278,1078,0,Shooting foul committed by Alex Francis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,5
2013-14,2013-12-11,1359286,21,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,1557,Ohio State,2278,1078,0,Aaron Craft makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Bryant,5
2013-14,2013-12-11,1359286,24,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,5499,Bryant,2258,1058,20,Shannon Scott steals the ball from Joe O'Shea.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Ohio State,6
2013-14,2013-12-11,1359286,25,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,1557,Ohio State,2251,1051,7,Shannon Scott misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,20.8,19.75,605872,Shannon Scott,NA,0,Ohio State,Ohio State,7
2013-14,2013-12-11,1359286,26,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,5499,Bryant,2251,1051,0,Dyami Starks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Bryant,7
2013-14,2013-12-11,1359286,27,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,5499,Bryant,2244,1044,7,Alex Francis misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,566773,Alex Francis,NA,0,Bryant,Bryant,8
2013-14,2013-12-11,1359286,28,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,1557,Ohio State,2244,1044,0,LaQuinton Ross with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Ohio State,8
2013-14,2013-12-11,1359286,29,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,1557,Ohio State,2230,1030,14,LaQuinton Ross misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,25.1,12.950000000000003,605871,LaQuinton Ross,NA,0,Ohio State,Ohio State,9
2013-14,2013-12-11,1359286,30,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,4,4,5499,Bryant,2230,1030,0,Joe O'Shea with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Bryant,9
2013-14,2013-12-11,1359286,31,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,5499,Bryant,2221,1021,9,Dyami Starks makes a 3-point jump shot from 27 feet out. Shane McLaughlin with the assist.,made,FALSE,TRUE,Jump Shot,43.6,25.25,556585,Dyami Starks,Shane McLaughlin,0,Bryant,Ohio State,10
2013-14,2013-12-11,1359286,32,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,1557,Ohio State,2193,993,28,Lenzelle Smith Jr. misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.7,7.150000000000006,552402,Lenzelle Smith Jr.,NA,0,Ohio State,Ohio State,11
2013-14,2013-12-11,1359286,33,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,5499,Bryant,2193,993,0,Joe O'Shea with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Bryant,11
2013-14,2013-12-11,1359286,37,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,5499,Bryant,2170,970,23,Alex Francis misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,566773,Alex Francis,NA,0,Bryant,Bryant,12
2013-14,2013-12-11,1359286,40,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,5499,Bryant,2166,966,4,Dan Garvin misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,29.3,12.45,792442,Dan Garvin,NA,0,Bryant,Bryant,12
2013-14,2013-12-11,1359286,41,0,1,Ohio State,Bryant,Buckeyes,Bulldogs,4,4,8,7,1,1557,Ohio State,2166,966,0,Lenzelle Smith Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bryant,Ohio State,12
