season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Josh Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Xavier Thames,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - JJ O'Brien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Jeff Elorriaga,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Ryan Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Anthony Drmic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Igor Hadziomerovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Derrick Marks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Winston Shepard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,1,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Skylar Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,2,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Diego State,1,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,5,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1592,San Diego State,2383,1183,17,Winston Shepard misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.1,18.450000000000003,695412,Winston Shepard,NA,0,San Diego State,San Diego State,1,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
2013-14,2014-01-08,1360433,6,0,1,San Diego State,Boise State,Aztecs,Broncos,4,4,0,0,0,1316,Boise State,2383,1183,0,Jeff Elorriaga with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,Boise State,1,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Jeff Elorriaga,Ryan Watkins,Anthony Drmic,Igor Hadziomerovic,Derrick Marks
