season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Sandi Marcius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Cleveland Melvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Brandon Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Steven Danridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Charles McKinney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Tommy Hamilton IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Chase Comier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - A'Torri Shine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Richard Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,1,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Remond Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-09,1357051,217,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Grambling State,1
2013-14,2013-11-09,1357051,231,0,1,DePaul,Grambling State,Blue Demons,Tigers,4,4,0,0,0,1424,Grambling State,2387,1187,13,Remond Brown misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.199999999999999,20.65,796477,Remond Brown,NA,0,Grambling State,DePaul,1
