season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Lamar Patterson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Talib Zanna,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Coron Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Travis McKie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Cameron Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Codi Miller-McIntyre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Devin Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Arnaud-William Adala Moto,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - James Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,1,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Michael Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-03-13,1414081,2,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Pittsburgh,1
2013-14,2014-03-13,1414081,5,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,2377,1177,23,Mike Young misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,29.7,20.650000000000006,746348,Mike Young,NA,0,Pittsburgh,Pittsburgh,1
2013-14,2014-03-13,1414081,9,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,2363,1163,14,Lamar Patterson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,28,20.849999999999994,504905,Lamar Patterson,NA,0,Pittsburgh,Pittsburgh,1
2013-14,2014-03-13,1414081,10,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,0,0,0,1570,Pittsburgh,2363,1163,0,Talib Zanna with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,1
2013-14,2014-03-13,1414081,11,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,2,0,2,1570,Pittsburgh,2357,1157,6,Talib Zanna makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,504906,Talib Zanna,NA,0,Pittsburgh,Wake Forest,1
2013-14,2014-03-13,1414081,13,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,2,0,2,1683,Wake Forest,2333,1133,24,Coron Williams misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,523658,Coron Williams,NA,0,Wake Forest,Wake Forest,2
2013-14,2014-03-13,1414081,19,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,2,0,2,1683,Wake Forest,2322,1122,11,Codi Miller-McIntyre misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.7,10.95,660087,Codi Miller-McIntyre,NA,0,Wake Forest,Wake Forest,2
2013-14,2014-03-13,1414081,21,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,2,0,2,1683,Wake Forest,2322,1122,0,Demon Deacons with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Pittsburgh,2
2013-14,2014-03-13,1414081,27,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,4,0,4,1570,Pittsburgh,2296,1096,26,Mike Young makes a layup. Talib Zanna with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,746348,Mike Young,Talib Zanna,0,Pittsburgh,Wake Forest,3
2013-14,2014-03-13,1414081,28,1,1,Pittsburgh,Wake Forest,Panthers,Demon Deacons,4,4,4,2,2,1683,Wake Forest,2276,1076,20,Devin Thomas makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,660089,Devin Thomas,NA,0,Wake Forest,Pittsburgh,4
