season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ben Brust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Josh Gasser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Patric Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Casey Prather,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Traevon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Frank Kaminsky,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Sam Dekker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Michael Frazier II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - DeVon Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,1,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kasey Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-12,1359396,2,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,1
2013-14,2013-11-12,1359396,6,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,2363,1163,37,Sam Dekker misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,10,22.25,691518,Sam Dekker,NA,0,Wisconsin,Wisconsin,1
2013-14,2013-11-12,1359396,8,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,0,0,1703,Wisconsin,2363,1163,0,Badgers with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Florida,1
2013-14,2013-11-12,1359396,20,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,2,-2,1407,Florida,2339,1139,24,Casey Prather makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551994,Casey Prather,NA,0,Florida,Wisconsin,2
2013-14,2013-11-12,1359396,23,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,2,-2,1407,Florida,2325,1125,14,Personal foul committed by Patric Young.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,3
2013-14,2013-11-12,1359396,25,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,2,-2,1703,Wisconsin,2319,1119,6,Frank Kaminsky misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43.8,17.950000000000003,606731,Frank Kaminsky,NA,0,Wisconsin,Wisconsin,3
2013-14,2013-11-12,1359396,26,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,2,-2,1407,Florida,2319,1119,0,Casey Prather with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Florida,3
2013-14,2013-11-12,1359396,28,0,1,Wisconsin,Florida,Badgers,Gators,4,4,0,2,-2,1407,Florida,2299,1099,20,Casey Prather with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Wisconsin,4
2013-14,2013-11-12,1359396,32,0,1,Wisconsin,Florida,Badgers,Gators,4,4,2,2,0,1703,Wisconsin,2276,1076,23,Frank Kaminsky dunks. Ben Brust with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,606731,Frank Kaminsky,Ben Brust,0,Wisconsin,Florida,5
2013-14,2013-11-12,1359396,33,0,1,Wisconsin,Florida,Badgers,Gators,4,4,2,2,0,1407,Florida,2267,1067,9,Kasey Hill misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,16.1,26.45,744177,Kasey Hill,NA,0,Florida,Florida,6
