season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Justin Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Nate Lubick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Markel Starks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Matt Stainbrook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Dee Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Mikael Hopkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jabril Trawick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Erik Stenger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Semaj Christon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,1,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - D'Vauntes Smith-Rivera,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,2,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgetown,1,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,4,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,2,0,2,1419,Georgetown,2380,1180,20,Nate Lubick makes a layup. Jabril Trawick with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,551971,Nate Lubick,Jabril Trawick,0,Georgetown,Xavier,1,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,8,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,2,0,2,1715,Xavier,2361,1161,19,Semaj Christon with a turnover - 10 Second,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Georgetown,2,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,41,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,2,0,2,1715,Xavier,2331,1131,30,Shooting foul committed by Semaj Christon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,3,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,42,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,3,0,3,1419,Georgetown,2331,1131,0,Markel Starks makes free throw 1 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,3,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,43,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,3,0,3,1419,Georgetown,2331,1131,0,Markel Starks misses free throw 2 of 3.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,3,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,45,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1419,Georgetown,2331,1131,0,Markel Starks makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Xavier,3,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,47,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1715,Xavier,2322,1122,9,Erik Stenger misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,623297,Erik Stenger,NA,0,Xavier,Xavier,4,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,48,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1715,Xavier,2322,1122,0,Matt Stainbrook with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,4,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,49,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1715,Xavier,2318,1118,4,Dee Davis misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,601174,Dee Davis,NA,0,Xavier,Xavier,4,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,50,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1419,Georgetown,2318,1118,0,D'Vauntes Smith-Rivera with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Georgetown,4,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,55,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1419,Georgetown,2304,1104,14,Nate Lubick misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,551971,Nate Lubick,NA,0,Georgetown,Georgetown,5,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,56,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,4,0,4,1419,Georgetown,2304,1104,0,Jabril Trawick with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,5,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,57,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,6,0,6,1419,Georgetown,2300,1100,4,Jabril Trawick makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,609257,Jabril Trawick,NA,0,Georgetown,Xavier,5,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,59,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,6,3,3,1715,Xavier,2292,1092,8,Justin Martin makes a 3-point jump shot from 23 feet out. Dee Davis with the assist.,made,FALSE,TRUE,Jump Shot,48,5.25,550090,Justin Martin,Dee Davis,0,Xavier,Georgetown,6,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,68,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,6,3,3,1715,Xavier,2262,1062,30,Personal foul committed by Erik Stenger.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,7,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,70,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,9,3,6,1419,Georgetown,2258,1058,4,Jabril Trawick makes a 3-point jump shot from 23 feet out. Nate Lubick with the assist.,made,FALSE,TRUE,Jump Shot,2,5.25,609257,Jabril Trawick,Nate Lubick,0,Georgetown,Xavier,7,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,74,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,9,5,4,1715,Xavier,2227,1027,31,Matt Stainbrook makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,32.6,4.85,555271,Matt Stainbrook,NA,0,Xavier,Georgetown,8,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,75,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,11,5,6,1419,Georgetown,2203,1003,24,Mikael Hopkins makes a layup. Markel Starks with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,609255,Mikael Hopkins,Markel Starks,0,Georgetown,Xavier,9,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,79,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,11,5,6,1419,Georgetown,2193,993,10,Personal foul committed by Jabril Trawick.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,10,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,83,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,11,5,6,1715,Xavier,2177,977,16,Isaiah Philmore misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,13,19.15,524905,Isaiah Philmore,NA,0,Xavier,Georgetown,10,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,86,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,5,8,1419,Georgetown,2161,961,16,Mikael Hopkins makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,609255,Mikael Hopkins,NA,0,Georgetown,Xavier,11,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,90,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,5,8,1419,Georgetown,2136,936,25,Shooting foul committed by Mikael Hopkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,12,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,91,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,5,8,NA,NA,2136,936,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,98,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,6,7,1715,Xavier,2136,936,0,Matt Stainbrook makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,12,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,99,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,7,6,1715,Xavier,2136,936,0,Matt Stainbrook makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Georgetown,12,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,101,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,7,6,1419,Georgetown,2119,919,17,D'Vauntes Smith-Rivera misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43,21.25,701352,D'Vauntes Smith-Rivera,NA,0,Georgetown,Georgetown,13,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,102,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,7,6,1715,Xavier,2119,919,0,Myles Davis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Xavier,13,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,104,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,7,6,1715,Xavier,2113,913,6,Offensive foul committed by Matt Stainbrook.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,14,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,105,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,13,7,6,1715,Xavier,2113,913,0,Matt Stainbrook with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Georgetown,14,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,120,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,7,9,1419,Georgetown,2098,898,15,D'Vauntes Smith-Rivera makes a 3-point jump shot from 25 feet out. Markel Starks with the assist.,made,FALSE,TRUE,Jump Shot,25.1,29.849999999999994,701352,D'Vauntes Smith-Rivera,Markel Starks,0,Georgetown,Xavier,15,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,121,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,7,9,1715,Xavier,2072,872,26,Dee Davis misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,48.4,13.85,601174,Dee Davis,NA,0,Xavier,Xavier,16,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,122,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,7,9,1419,Georgetown,2072,872,0,Nate Lubick with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Georgetown,16,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,123,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,7,9,1419,Georgetown,2057,857,15,Jabril Trawick misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.4,25.049999999999997,609257,Jabril Trawick,NA,0,Georgetown,Georgetown,17,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,124,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,7,9,1715,Xavier,2057,857,0,Matt Stainbrook with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Xavier,17,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,125,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,9,7,1715,Xavier,2042,842,15,Matt Stainbrook makes a layup. Semaj Christon with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,555271,Matt Stainbrook,Semaj Christon,0,Xavier,Georgetown,18,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,126,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,9,7,1419,Georgetown,2017,817,25,Mikael Hopkins misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,28.1,19.950000000000003,609255,Mikael Hopkins,NA,0,Georgetown,Georgetown,19,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,127,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,9,7,1715,Xavier,2017,817,0,Justin Martin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Xavier,19,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,134,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,11,5,1715,Xavier,1984,784,33,Jalen Reynolds makes a layup. Semaj Christon with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,601175,Jalen Reynolds,Semaj Christon,0,Xavier,Georgetown,20,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,135,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,11,5,1419,Georgetown,1966,766,18,D'Vauntes Smith-Rivera misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,21,29.25,701352,D'Vauntes Smith-Rivera,NA,0,Georgetown,Georgetown,21,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,136,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,11,5,1715,Xavier,1966,766,0,Isaiah Philmore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Xavier,21,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,137,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,11,5,1715,Xavier,1949,749,17,Mikael Hopkins blocks a Jalen Reynolds dunk.,missed,FALSE,FALSE,Dunk Shot,26,6.25,601175,Jalen Reynolds,NA,0,Xavier,Xavier,22,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,138,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,11,5,1715,Xavier,1949,749,0,Jalen Reynolds with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,22,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,139,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,16,13,3,1715,Xavier,1935,735,14,Semaj Christon makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,25.9,7.15,660282,Semaj Christon,NA,0,Xavier,Georgetown,22,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,140,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,19,13,6,1419,Georgetown,1910,710,25,Markel Starks makes a 3-point jump shot from 23 feet out. Jabril Trawick with the assist.,made,FALSE,TRUE,Jump Shot,2.299999999999997,6.349999999999994,551972,Markel Starks,Jabril Trawick,0,Georgetown,Xavier,23,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,144,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,19,13,6,1419,Georgetown,1887,687,23,Personal foul committed by Moses Abraham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,24,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
2013-14,2014-02-22,1357183,145,0,1,Georgetown,Xavier,Hoyas,Musketeers,4,4,19,13,6,NA,NA,1887,687,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Nate Lubick,Markel Starks,Mikael Hopkins,Jabril Trawick,D'Vauntes Smith-Rivera,Justin Martin,Matt Stainbrook,Dee Davis,Erik Stenger,Semaj Christon
