season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Terone Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Alex Dragicevich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Eddie Odio,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Ryan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Olivier Hanlan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Joe Rahon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Ronnie Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Jay Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Basil Smotherman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
2013-14,2013-12-04,1357317,1,0,1,Purdue,Boston College,Boilermakers,Eagles,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Kendall Stephens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terone Johnson,Ronnie Johnson,Jay Simpson,Basil Smotherman,Kendall Stephens,Alex Dragicevich,Eddie Odio,Ryan Anderson,Olivier Hanlan,Joe Rahon
