season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Andrey Semenov,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Malcolm Brogdon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Anthony Gill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Ron Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Charles Cooke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Andre Nation,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Mike Tobey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Caid Kirven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Tom Vodanovich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,1,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Maleek Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,2,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,4,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,3,0,3,1677,Virginia,2398,1198,2,Malcolm Brogdon makes a 3-point jump shot from 22 feet out. Akil Mitchell with the assist.,made,FALSE,TRUE,Jump Shot,39,21.25,601146,Malcolm Brogdon,Akil Mitchell,0,Virginia,James Madison,1,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,4.5,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,3,0,3,1454,James Madison,2387,1187,11,Andrey Semenov misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,482609,Andrey Semenov,NA,0,James Madison,James Madison,2,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,4.75,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,3,0,3,1677,Virginia,2387,1187,0,Joe Harris with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Virginia,2,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,5,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,5,0,5,1677,Virginia,2387,1187,0,Joe Harris makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,23,11.650000000000006,549969,Joe Harris,NA,0,Virginia,James Madison,3,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,6,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,5,3,2,1454,James Madison,2374,1174,13,Tom Vodanovich makes a 3-point jump shot from 23 feet out. Ron Curry with the assist.,made,FALSE,TRUE,Jump Shot,47,8.25,793630,Tom Vodanovich,Ron Curry,0,James Madison,Virginia,4,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,20,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,5,3,2,1677,Virginia,2345,1145,29,Ron Curry steals the ball from Joe Harris.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,James Madison,5,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,21,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,5,5,0,1454,James Madison,2336,1136,9,Ron Curry makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,692090,Ron Curry,NA,0,James Madison,Virginia,6,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,28,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,5,5,0,1454,James Madison,2309,1109,27,Personal foul committed by Taylor Bessick.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,7,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,30,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,7,5,2,1677,Virginia,2298,1098,11,Anthony Gill makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,38.5,6.849999999999994,604290,Anthony Gill,NA,0,Virginia,James Madison,7,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,31,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,7,5,2,1454,James Madison,2288,1088,10,Andrey Semenov misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,26,28.25,482609,Andrey Semenov,NA,0,James Madison,James Madison,8,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,32,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,7,5,2,1677,Virginia,2288,1088,0,Joe Harris with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Virginia,8,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,34,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,7,5,2,1454,James Madison,2277,1077,11,Shooting foul committed by Taylor Bessick.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,9,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,39,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,8,5,3,1677,Virginia,2273,1073,4,Anthony Gill makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,9,NA,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
2013-14,2013-11-08,1358466,40,0,1,Virginia,James Madison,Cavaliers,Dukes,4,4,8,5,3,1454,James Madison,2273,1073,0,Substitution: Yohanny Dalembert in for Taylor Bessick.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Malcolm Brogdon,Anthony Gill,Mike Tobey,Caid Kirven,Maleek Frazier,Andrey Semenov,Ron Curry,Charles Cooke,Andre Nation,Tom Vodanovich
