season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Victor Rudd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1321,Bradley,NA,NA,NA,"Starting Lineup - Walt Lemon, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Auston Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Shemiye McLendon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Nate Wells,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Ka'Darryl Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Zach LeDay,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1321,Bradley,NA,NA,NA,Starting Lineup - Jordan Swopshire,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Corey Allen Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,1,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Chris Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,2,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,1,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,5,0,1,Bradley,South Florida,Braves,Bulls,4,4,0,3,-3,1612,South Florida,2379,1179,21,Victor Rudd makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,3,5.45,509172,Victor Rudd,NA,0,South Florida,Bradley,1,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,12,0,1,Bradley,South Florida,Braves,Bulls,4,4,2,3,-1,1321,Bradley,2353,1153,26,Walt Lemon Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,550403,Walt Lemon Jr.,NA,0,Bradley,Bradley,2,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,13,0,1,Bradley,South Florida,Braves,Bulls,4,4,2,3,-1,1612,South Florida,2353,1153,0,Shooting foul committed by Zach LeDay.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Bradley,Bradley,2,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
2013-14,2013-12-28,1358706,14,0,1,Bradley,South Florida,Braves,Bulls,4,4,3,3,0,1321,Bradley,2353,1153,0,Walt Lemon Jr. makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Bradley,South Florida,2,NA,"Walt Lemon, Jr.",Auston Barnes,Nate Wells,Ka'Darryl Bell,Jordan Swopshire,Victor Rudd,Shemiye McLendon,Zach LeDay,Corey Allen Jr.,Chris Perry
