season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Tristan Spurlock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Isaiah Sykes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - LaVonte Dority,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Calvin Newell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Kasey Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Moussa Gueye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - E. Victor Nickerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Keith Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Dylan Karell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Jubril Adekoya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,1,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Alec Peters,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-12-22,1358583,2,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1
2013-14,2013-12-22,1358583,3,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,0,0,1344,UCF,2400,1200,0,Too Many Players Technical foul committed by Knights.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Valparaiso,1
2013-14,2013-12-22,1358583,4,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,1,-1,1673,Valparaiso,2400,1200,0,LaVonte Dority makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,1
2013-14,2013-12-22,1358583,5,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2400,1200,0,LaVonte Dority makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,UCF,1
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,39,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,2
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,39,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,UCF,2
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,3
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,UCF,3
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,4
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,UCF,4
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,5
2013-14,2013-12-22,1358583,10,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,0,2,-2,1673,Valparaiso,2361,1161,0,Keith Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,16.25,660265,Keith Carter,NA,0,Valparaiso,UCF,5
2013-14,2013-12-22,1358583,13,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1344,UCF,2339,1139,22,Kasey Wilson makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,10.299999999999997,23.049999999999997,602249,Kasey Wilson,NA,0,UCF,Valparaiso,6
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,18,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,7
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,18,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,UCF,7
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,8
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,UCF,8
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,9
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,UCF,9
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,Valparaiso,10
2013-14,2013-12-22,1358583,16,0,1,UCF,Valparaiso,Knights,Crusaders,4,4,3,2,1,1673,Valparaiso,2321,1121,0,Keith Carter misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.6,27.45,660265,Keith Carter,NA,0,Valparaiso,UCF,10
