season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Matt Kavanaugh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Sam Dower,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - David Stockton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Devin Oliver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Alex Gavrilovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kevin Pangos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Dyshawn Pierre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Przemek Karnowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,NA,NA,NA,Starting Lineup - Kendall Pollard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,1,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Leo Roese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,2,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Dayton,1,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,5,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1423,Gonzaga,2326,1126,74,Personal foul committed by Kevin Pangos.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,1,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,8,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,2326,1126,0,Offensive foul committed by Matt Kavanaugh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Gonzaga,1,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,9,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,0,0,0,1379,Dayton,2326,1126,0,Przemek Karnowski steals the ball from Matt Kavanaugh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Gonzaga,2,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,12,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,2,0,2,1423,Gonzaga,2322,1122,4,Przemek Karnowski makes a layup. David Stockton with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,711028,Przemek Karnowski,David Stockton,0,Gonzaga,Dayton,3,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,13,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,2,0,2,1379,Dayton,2317,1117,5,Matt Kavanaugh misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,23,16.25,504652,Matt Kavanaugh,NA,0,Dayton,Dayton,4,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,14,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,2,0,2,1379,Dayton,2317,1117,0,Dyshawn Pierre with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,4,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
2013-14,2013-11-26,1356908,16,1,1,Gonzaga,Dayton,Bulldogs,Flyers,4,4,2,2,0,1379,Dayton,2311,1111,6,Matt Kavanaugh makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,504652,Matt Kavanaugh,NA,0,Dayton,Gonzaga,4,NA,Sam Dower,David Stockton,Kevin Pangos,Przemek Karnowski,Leo Roese,Matt Kavanaugh,Devin Oliver,Alex Gavrilovic,Dyshawn Pierre,Kendall Pollard
