season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Dimitri Batten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Richard Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Kareem Canty,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Tamron Manning,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Ryan Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Aaron Bacote,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Keenan Palmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Cheikh Sane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Shawn Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,1,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Denzell Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2014-02-27,1357541,2,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Old Dominion,1
2013-14,2014-02-27,1357541,4,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,2385,1185,15,Richard Ross misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,560154,Richard Ross,NA,0,Old Dominion,Old Dominion,1
2013-14,2014-02-27,1357541,5,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,2385,1185,0,Cheikh Sane with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Marshall,1
2013-14,2014-02-27,1357541,6,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,2374,1174,11,Shawn Smith misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,15.6,12.15,789528,Shawn Smith,NA,0,Marshall,Marshall,2
2013-14,2014-02-27,1357541,7,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,2374,1174,0,Richard Ross with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Old Dominion,2
2013-14,2014-02-27,1357541,9,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1486,Marshall,2367,1167,7,Shooting foul committed by Ryan Taylor.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,3
2013-14,2014-02-27,1357541,10,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,0,0,0,1560,Old Dominion,2367,1167,0,Keenan Palmore misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,3
2013-14,2014-02-27,1357541,12,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,0,1,1560,Old Dominion,2367,1167,0,Keenan Palmore makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Marshall,3
2013-14,2014-02-27,1357541,14,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,2,-1,1486,Marshall,2352,1152,15,Chris Thomas makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,789529,Chris Thomas,NA,0,Marshall,Old Dominion,4
2013-14,2014-02-27,1357541,16,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,2,-1,1560,Old Dominion,2335,1135,17,Offensive foul committed by Keenan Palmore.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,5
2013-14,2014-02-27,1357541,17,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,2,-1,1560,Old Dominion,2335,1135,0,Keenan Palmore with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Marshall,5
2013-14,2014-02-27,1357541,22.5,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,2,-1,1486,Marshall,2320,1120,15,Chris Thomas misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789529,Chris Thomas,NA,0,Marshall,Marshall,6
2013-14,2014-02-27,1357541,25.25,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,2,-1,1486,Marshall,2320,1120,0,Chris Thomas with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,6
2013-14,2014-02-27,1357541,28,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,1,4,-3,1486,Marshall,2317,1117,3,Chris Thomas makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,789529,Chris Thomas,NA,0,Marshall,Old Dominion,6
2013-14,2014-02-27,1357541,29.5,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1560,Old Dominion,2305,1105,12,Aaron Bacote makes a 3-point jump shot from 28 feet out. Dimitri Batten with the assist.,made,FALSE,TRUE,Jump Shot,7,26.25,713510,Aaron Bacote,Dimitri Batten,0,Old Dominion,Marshall,7
2013-14,2014-02-27,1357541,30,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2292,1092,13,Kareem Canty misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,25.05,692112,Kareem Canty,NA,0,Marshall,Marshall,8
2013-14,2014-02-27,1357541,31,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1560,Old Dominion,2292,1092,0,Aaron Bacote with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Old Dominion,8
2013-14,2014-02-27,1357541,36,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1560,Old Dominion,2258,1058,34,Dimitri Batten misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,3,22.25,560147,Dimitri Batten,NA,0,Old Dominion,Old Dominion,9
2013-14,2014-02-27,1357541,37,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2258,1058,0,Chris Thomas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Marshall,9
2013-14,2014-02-27,1357541,37.5,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2255,1055,3,Chris Thomas misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789529,Chris Thomas,NA,0,Marshall,Old Dominion,10
2013-14,2014-02-27,1357541,38,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1560,Old Dominion,2253,1053,2,Chris Thomas steals the ball from Aaron Bacote.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Old Dominion,11
2013-14,2014-02-27,1357541,41,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1560,Old Dominion,2228,1028,25,Aaron Bacote misses a 3-point jump shot from 30 feet out.,missed,FALSE,TRUE,Jump Shot,10.5,31.35,713510,Aaron Bacote,NA,0,Old Dominion,Old Dominion,11
2013-14,2014-02-27,1357541,42,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2228,1028,0,Chris Thomas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Old Dominion,Marshall,11
2013-14,2014-02-27,1357541,43,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2200,1000,28,Ryan Taylor misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,5,24.25,692116,Ryan Taylor,NA,0,Marshall,Marshall,12
2013-14,2014-02-27,1357541,44,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2200,1000,0,Shawn Smith with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,12
2013-14,2014-02-27,1357541,45,0,1,Old Dominion,Marshall,Monarchs,Thundering Herd,4,4,4,4,0,1486,Marshall,2196,996,4,Shawn Smith misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,15,10.25,789528,Shawn Smith,NA,0,Marshall,Marshall,12
