season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Russ Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,NA,NA,NA,Starting Lineup - Kevin Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,NA,NA,NA,Starting Lineup - Elridge Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,NA,NA,NA,Starting Lineup - Shawn Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,NA,NA,NA,Starting Lineup - Elfrid Payton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Wayne Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Montrezl Harrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,NA,NA,NA,Starting Lineup - Steven Wronkoski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Mangok Mathiang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,1,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Chris Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,2,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Louisiana-Lafayette,1,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,4,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1630,Louisiana-Lafayette,2365,1165,35,Elfrid Payton misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,25.4,28.65,608661,Elfrid Payton,NA,0,Louisiana-Lafayette,Louisiana-Lafayette,1,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,5,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,0,0,0,1472,Louisville,2365,1165,0,Chris Jones with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisville,1,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,6,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1472,Louisville,2355,1155,10,Russ Smith makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,37,10.75,553160,Russ Smith,NA,0,Louisville,Louisiana-Lafayette,2,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,7,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1630,Louisiana-Lafayette,2343,1143,12,Shawn Long misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,603109,Shawn Long,NA,0,Louisiana-Lafayette,Louisiana-Lafayette,3,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,8,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1472,Louisville,2343,1143,0,Wayne Blackshear with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisville,3,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,13,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1472,Louisville,2337,1137,6,Elfrid Payton steals the ball from Russ Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisiana-Lafayette,4,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,16,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1472,Louisville,2335,1135,2,Personal foul committed by Chris Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisiana-Lafayette,5,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,23,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1630,Louisiana-Lafayette,2328,1128,7,Shawn Long misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.6,8.05,603109,Shawn Long,NA,0,Louisiana-Lafayette,Louisiana-Lafayette,5,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,24,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,0,2,1630,Louisiana-Lafayette,2328,1128,0,Steven Wronkoski with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisiana-Lafayette,5,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,25,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,2,2,0,1630,Louisiana-Lafayette,2325,1125,3,Steven Wronkoski makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,709139,Steven Wronkoski,NA,0,Louisiana-Lafayette,Louisville,5,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,30,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1472,Louisville,2308,1108,17,Montrezl Harrell makes a jump shot from 18 feet out. Mangok Mathiang with the assist.,made,FALSE,FALSE,Jump Shot,17,21.25,698651,Montrezl Harrell,Mangok Mathiang,0,Louisville,Louisiana-Lafayette,6,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,39,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1630,Louisiana-Lafayette,2297,1097,11,Elridge Moore with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisville,7,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,42,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1472,Louisville,2285,1085,12,Chris Jones misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.799999999999997,21.950000000000003,786346,Chris Jones,NA,0,Louisville,Louisville,8,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,43,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1630,Louisiana-Lafayette,2285,1085,0,Elfrid Payton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisiana-Lafayette,8,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,44,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1630,Louisiana-Lafayette,2272,1072,13,Wayne Blackshear steals the ball from Shawn Long.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana-Lafayette,Louisville,9,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,45,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1472,Louisville,2268,1068,4,Chris Jones misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,786346,Chris Jones,NA,0,Louisville,Louisville,10,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,46,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1472,Louisville,2268,1068,0,Mangok Mathiang with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,10,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,51,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,4,2,2,1630,Louisiana-Lafayette,2267,1067,1,Shooting foul committed by Shawn Long.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,10,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
2013-14,2013-12-07,1358627,52,0,1,Louisville,Louisiana-Lafayette,Cardinals,Ragin' Cajuns,4,4,5,2,3,1472,Louisville,2267,1067,0,Wayne Blackshear makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,10,NA,Russ Smith,Wayne Blackshear,Montrezl Harrell,Mangok Mathiang,Chris Jones,Kevin Brown,Elridge Moore,Shawn Long,Elfrid Payton,Steven Wronkoski
