season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Jaemyn Brakefield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Robert Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Amaree Abram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Jacob Toppin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Myles Burns,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Chris Livingston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Sahvir Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - CJ Fredrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - TJ Caldwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,1,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Oscar Tshiebwe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,2,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kentucky,1,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,3,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,2,-2,1459,Kentucky,2374,1174,26,Oscar Tshiebwe makes a layup. Jacob Toppin with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1175089,Oscar Tshiebwe,Jacob Toppin,0,Kentucky,Ole Miss,1,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,4,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,2,-2,1505,Ole Miss,2360,1160,14,Robert Allen misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1136010,Robert Allen,NA,0,Ole Miss,Ole Miss,2,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,5,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,2,-2,1505,Ole Miss,2360,1160,0,Myles Burns with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ole Miss,Ole Miss,2,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,6,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,0,2,-2,1459,Kentucky,2355,1155,5,Shooting foul committed by Sahvir Wheeler.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ole Miss,Ole Miss,2,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
2022-23,2023-01-31,2493177,7,0,1,Ole Miss,Kentucky,Rebels,Wildcats,4,4,1,2,-1,1505,Ole Miss,2355,1155,0,TJ Caldwell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Ole Miss,Ole Miss,2,NA,Jaemyn Brakefield,Robert Allen,Amaree Abram,Myles Burns,TJ Caldwell,Jacob Toppin,Chris Livingston,Sahvir Wheeler,CJ Fredrick,Oscar Tshiebwe
