season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Ali Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Chris Arcidiacono,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Brandon Slater,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Eric Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Cam Whitmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Caleb Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Jalen Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Eric Hunter Jr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Simas Lukosius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,1,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Chuck Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,2,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Butler,1,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,3,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,0,2,1324,Butler,2382,1182,18,Simas Lukosius makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,31.4,16.849999999999994,1345038,Simas Lukosius,NA,0,Butler,Villanova,1,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,4,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,3,-1,1676,Villanova,2354,1154,28,Cam Whitmore makes a 3-point jump shot from 26 feet out. Chris Arcidiacono with the assist.,made,FALSE,TRUE,Jump Shot,9.5,25.75,1408228,Cam Whitmore,Chris Arcidiacono,0,Villanova,Butler,2,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,5,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,3,-1,1324,Butler,2343,1143,11,Ali Ali misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,41.2,27.650000000000006,1193291,Ali Ali,NA,0,Butler,Butler,3,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,6,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,3,-1,1676,Villanova,2343,1143,0,Brandon Slater with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Villanova,3,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,7,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,3,-1,1324,Butler,2326,1126,17,Shooting foul committed by Ali Ali.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,4,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,8,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,3,-1,1676,Villanova,2326,1126,0,Cam Whitmore misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,4,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,10,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,2,4,-2,1676,Villanova,2326,1126,0,Cam Whitmore makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Butler,4,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,11,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,4,4,0,1324,Butler,2310,1110,16,Chuck Harris makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1231863,Chuck Harris,NA,0,Butler,Villanova,5,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,12,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,4,4,0,1676,Villanova,2280,1080,30,Simas Lukosius steals the ball from Brandon Slater.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Butler,6,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,13,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,4,2,1324,Butler,2275,1075,5,Simas Lukosius makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1345038,Simas Lukosius,NA,0,Butler,Villanova,7,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,14,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,4,2,1676,Villanova,2250,1050,25,Ali Ali steals the ball from Eric Dixon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Butler,8,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,15,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,4,2,1324,Butler,2244,1044,6,Eric Hunter Jr misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,38.8,27.25,1133905,Eric Hunter Jr,NA,0,Butler,Butler,9,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,16,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,4,2,1676,Villanova,2244,1044,0,Eric Dixon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Villanova,9,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,17,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,6,0,1676,Villanova,2224,1024,20,Caleb Daniels makes a layup. Chris Arcidiacono with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1060764,Caleb Daniels,Chris Arcidiacono,0,Villanova,Butler,10,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
2022-23,2023-01-13,2494331,18,0,1,Butler,Villanova,Bulldogs,Wildcats,4,4,6,6,0,1324,Butler,2205,1005,19,Simas Lukosius misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,8.549999999999997,1345038,Simas Lukosius,NA,0,Butler,Butler,11,NA,Ali Ali,Jalen Thomas,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Chris Arcidiacono,Brandon Slater,Eric Dixon,Cam Whitmore,Caleb Daniels
