season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - TJ Bamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Tyrel Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Justin Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Brandon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Jabe Mullins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Nate Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - DJ Rodman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Mason Harrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Mouhamed Gueye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
2022-23,2022-11-07,2496279,1,0,1,Washington State,Texas State,Cougars,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Dylan Dawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,TJ Bamba,Justin Powell,Jabe Mullins,DJ Rodman,Mouhamed Gueye,Tyrel Morgan,Brandon Davis,Nate Martin,Mason Harrell,Dylan Dawson
