season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Jamir Chaplin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Elijah Perkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - DJ Patrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Sam Hines Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Carlos Paez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Russel Tchewa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Caleb Stone-Carrawell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Tyler Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Elijah Hutchins-Everett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,1,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Shon Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,2,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,1,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,3,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,2,0,2,1612,South Florida,2374,1174,26,Tyler Harris makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,31,15.049999999999997,1132579,Tyler Harris,NA,0,South Florida,Austin Peay,1,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,4,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,2,0,2,1302,Austin Peay,2345,1145,29,DJ Patrick steals the ball from Shon Robinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,South Florida,2,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,5,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,4,0,4,1612,South Florida,2342,1142,3,DJ Patrick makes a layup from 4 feet out.,made,FALSE,FALSE,Layup Shot,27.5,8.75,1346470,DJ Patrick,NA,0,South Florida,Austin Peay,3,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,6,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,4,3,1,1302,Austin Peay,2322,1122,20,Carlos Paez makes a 3-point jump shot from 23 feet out. Elijah Perkins with the assist.,made,FALSE,TRUE,Jump Shot,25.1,28.75,1193600,Carlos Paez,Elijah Perkins,0,Austin Peay,South Florida,4,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
2022-23,2022-11-17,2482513,7,0,1,South Florida,Austin Peay,Bulls,Governors,4,4,4,3,1,1612,South Florida,2302,1102,20,Sam Hines Jr. misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34,17.25,1231946,Sam Hines Jr.,NA,0,South Florida,South Florida,5,NA,Jamir Chaplin,DJ Patrick,Sam Hines Jr.,Russel Tchewa,Tyler Harris,Elijah Perkins,Carlos Paez,Caleb Stone-Carrawell,Elijah Hutchins-Everett,Shon Robinson
