season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Brevin Galloway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Chase Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Trey Wertz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Dane Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Ian Schieffelin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Cormac Ryan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Ven-Allen Lubin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Nate Laszewski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - PJ Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Hunter Tyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2023-03-04,2497426,2,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Notre Dame,1
2022-23,2023-03-04,2497426,3,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,2379,1179,21,Ven-Allen Lubin misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1410417,Ven-Allen Lubin,NA,0,Notre Dame,Notre Dame,1
2022-23,2023-03-04,2497426,4,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,2379,1179,0,Brevin Galloway with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Clemson,1
2022-23,2023-03-04,2497426,5,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,2373,1173,6,Hunter Tyson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5,18.549999999999997,1132015,Hunter Tyson,NA,0,Clemson,Clemson,2
2022-23,2023-03-04,2497426,6,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,2373,1173,0,Cormac Ryan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Notre Dame,2
2022-23,2023-03-04,2497426,7,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,2358,1158,15,Ven-Allen Lubin misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,14.9,8.35,1410417,Ven-Allen Lubin,NA,0,Notre Dame,Notre Dame,3
2022-23,2023-03-04,2497426,8,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,2358,1158,0,Chase Hunter with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Clemson,3
2022-23,2023-03-04,2497426,9,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,3,0,3,1355,Clemson,2340,1140,18,Hunter Tyson makes a 3-point jump shot from 23 feet out. PJ Hall with the assist.,made,FALSE,TRUE,Jump Shot,46.5,14.150000000000006,1132015,Hunter Tyson,PJ Hall,0,Clemson,Notre Dame,4
2022-23,2023-03-04,2497426,10,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,3,0,3,1549,Notre Dame,2317,1117,23,Cormac Ryan misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.8000000000000007,11.45,1134766,Cormac Ryan,NA,0,Notre Dame,Notre Dame,5
