season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Josh Kunen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Khalil Shabazz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Ndewedo Newbury,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1566,Pacific,NA,NA,NA,Starting Lineup - Keylan Boone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1566,Pacific,NA,NA,NA,Starting Lineup - Luke Avdalovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Isaiah Hawthorne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1566,Pacific,NA,NA,NA,Starting Lineup - Moe Odum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Tyrell Roberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1566,Pacific,NA,NA,NA,Starting Lineup - Donovan Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,1,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1566,Pacific,NA,NA,NA,Starting Lineup - Judson Martindale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,2,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Francisco,1,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,3,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,0,0,1593,San Francisco,2383,1183,17,Keylan Boone steals the ball from Isaiah Hawthorne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Francisco,Pacific,1,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,4,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,2,-2,1566,Pacific,2366,1166,17,Moe Odum makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,10.8,8.05,1408294,Moe Odum,NA,0,Pacific,San Francisco,2,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,5,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,2,-2,1593,San Francisco,2356,1156,10,Josh Kunen misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,46.7,17.049999999999997,1193686,Josh Kunen,NA,0,San Francisco,San Francisco,3,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
2022-23,2023-03-03,2544292,6,1,1,San Francisco,Pacific,Dons,Tigers,4,4,0,2,-2,1566,Pacific,2356,1156,0,Keylan Boone with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Francisco,Pacific,3,NA,Josh Kunen,Khalil Shabazz,Ndewedo Newbury,Isaiah Hawthorne,Tyrell Roberts,Keylan Boone,Luke Avdalovic,Moe Odum,Donovan Williams,Judson Martindale
