season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,NA,NA,NA,Starting Lineup - Javon Cooley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,NA,NA,NA,Starting Lineup - Noah Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,NA,NA,NA,Starting Lineup - Johnny O'Neil,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,NA,NA,NA,Starting Lineup - Colin Smalls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,NA,NA,NA,Starting Lineup - Matt Rogers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,NA,NA,NA,Starting Lineup - Anthony Cooper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,NA,NA,NA,Starting Lineup - Stephane Ingo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,NA,NA,NA,Starting Lineup - Elijah Stephens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,NA,NA,NA,Starting Lineup - Jaxon Knotek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,1,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,NA,NA,NA,Starting Lineup - Patrick Gardner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,2,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marist,1,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,3,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1483,Marist,2370,1170,30,Noah Harris misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,16.25,1324164,Noah Harris,NA,0,Marist,Marist,1,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,4,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,2370,1170,0,Matt Rogers with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marist,American University,1,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
2022-23,2022-11-09,2491117,5,0,1,Marist,American University,Red Foxes,Eagles,4,4,0,0,0,1288,American University,2347,1147,23,Colin Smalls misses a layup from 6 feet out.,missed,FALSE,FALSE,Layup Shot,30.2,8.05,1234925,Colin Smalls,NA,0,American University,Marist,2,NA,Javon Cooley,Noah Harris,Anthony Cooper,Stephane Ingo,Patrick Gardner,Johnny O'Neil,Colin Smalls,Matt Rogers,Elijah Stephens,Jaxon Knotek
