season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jahmir Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Julian Phillips,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Olivier Nkamhoua,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Uros Plavsic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Tyreke Key,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Donald Carey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Julian Reese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Santiago Vescovi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Hakim Hart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,1,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Donta Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,2,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tennessee,1,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,3,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1646,Tennessee,2389,1189,11,Uros Plavsic misses a layup from 4 feet out.,missed,FALSE,FALSE,Layup Shot,22.1,7.75,1134697,Uros Plavsic,NA,0,Tennessee,Tennessee,1,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
2022-23,2022-12-11,2476161,4,0,1,Maryland,Tennessee,Terrapins,Volunteers,4,4,0,0,0,1488,Maryland,2389,1189,0,Julian Reese with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Maryland,1,NA,Jahmir Young,Donald Carey,Julian Reese,Hakim Hart,Donta Scott,Julian Phillips,Olivier Nkamhoua,Uros Plavsic,Tyreke Key,Santiago Vescovi
