season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,5426,UIW,NA,NA,NA,Starting Lineup - Trey Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,5426,UIW,NA,NA,NA,Starting Lineup - Jonathan Cisse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - DJ Richards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Isaiah Addo-Ankrah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jacob Germany,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,5426,UIW,NA,NA,NA,Starting Lineup - Brandon Swaby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Japhet Medor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,5426,UIW,NA,NA,NA,Starting Lineup - Benjamin Griscti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,5426,UIW,NA,NA,NA,Starting Lineup - Davante Dennis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
2022-23,2022-11-28,2486209,1,0,1,UTSA,UIW,Roadrunners,Cardinals,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - John Buggs III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DJ Richards,Isaiah Addo-Ankrah,Jacob Germany,Japhet Medor,John Buggs III,Trey Miller,Jonathan Cisse,Brandon Swaby,Benjamin Griscti,Davante Dennis
