season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Trey Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1529,Nevada,NA,NA,NA,Starting Lineup - Tre Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Omari Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Alvaro Cardenas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1529,Nevada,NA,NA,NA,Starting Lineup - Kenan Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1529,Nevada,NA,NA,NA,Starting Lineup - Darrion Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1529,Nevada,NA,NA,NA,Starting Lineup - Will Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Ibrahima Diallo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1529,Nevada,NA,NA,NA,Starting Lineup - Jarod Lucas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,1,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Sage Tolbert III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,2,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Jose State,1,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,3,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,0,2,-2,1594,San Jose State,2377,1177,23,Ibrahima Diallo makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,28.1,17.45,1196111,Ibrahima Diallo,NA,0,San Jose State,Nevada,1,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,4,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,2,0,1529,Nevada,2355,1155,22,Jarod Lucas makes a jump shot from 16 feet out. Kenan Blackshear with the assist.,made,FALSE,FALSE,Jump Shot,12.799999999999997,16.349999999999994,1185160,Jarod Lucas,Kenan Blackshear,0,Nevada,San Jose State,2,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,5,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1594,San Jose State,2340,1140,15,Alvaro Cardenas makes a layup. Omari Moore with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1325182,Alvaro Cardenas,Omari Moore,0,San Jose State,Nevada,3,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,6,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1529,Nevada,2322,1122,18,Kenan Blackshear misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1176512,Kenan Blackshear,NA,0,Nevada,Nevada,4,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,7,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1594,San Jose State,2322,1122,0,Sage Tolbert III with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nevada,San Jose State,4,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,8,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1594,San Jose State,2300,1100,22,Alvaro Cardenas misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,33.6,20.25,1325182,Alvaro Cardenas,NA,0,San Jose State,San Jose State,5,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,9,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1529,Nevada,2300,1100,0,Jarod Lucas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Jose State,Nevada,5,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,10,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1529,Nevada,2290,1090,10,Darrion Williams misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,15.049999999999997,1415884,Darrion Williams,NA,0,Nevada,Nevada,6,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,11,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1594,San Jose State,2290,1090,0,Alvaro Cardenas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nevada,San Jose State,6,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,12,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,2,4,-2,1594,San Jose State,2271,1071,19,Alvaro Cardenas misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,20.3,29.35,1325182,Alvaro Cardenas,NA,0,San Jose State,Nevada,7,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,14,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,5,4,1,1529,Nevada,2253,1053,18,Darrion Williams makes a 3-point jump shot from 24 feet out. Tre Coleman with the assist.,made,FALSE,TRUE,Jump Shot,39.9,24.75,1415884,Darrion Williams,Tre Coleman,0,Nevada,San Jose State,8,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,15,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,5,7,-2,1594,San Jose State,2229,1029,24,Sage Tolbert III makes a 3-point jump shot from 23 feet out. Alvaro Cardenas with the assist.,made,FALSE,TRUE,Jump Shot,8.2,21.45,1135288,Sage Tolbert III,Alvaro Cardenas,0,San Jose State,Nevada,9,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,16,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,5,7,-2,1529,Nevada,2208,1008,21,Trey Anderson steals the ball from Kenan Blackshear.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nevada,San Jose State,10,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-09,2545841,17,1,1,Nevada,San Jose State,Wolf Pack,Spartans,4,4,5,9,-4,1594,San Jose State,2188,988,20,Omari Moore makes a layup. Alvaro Cardenas with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1177319,Omari Moore,Alvaro Cardenas,0,San Jose State,Nevada,11,NA,Tre Coleman,Kenan Blackshear,Darrion Williams,Will Baker,Jarod Lucas,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
