season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Timmy Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Dillon Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Woody Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Dylan Disu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - John-Michael Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Avery Anderson III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Marcus Carr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Kalib Boone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Bryce Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,1,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Tyrese Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
2022-23,2023-01-24,2499076,2,0,1,Texas,Oklahoma State,Longhorns,Cowboys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oklahoma State,1,NA,Timmy Allen,Dillon Mitchell,Dylan Disu,Marcus Carr,Tyrese Hunter,Woody Newton,John-Michael Wright,Avery Anderson III,Kalib Boone,Bryce Thompson
