season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Tyson Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Nana Owusu-Anane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - A.J. Hoggard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Jaden Akins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Kino Lilly Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Paxson Wojcik,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Mady Sissoko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Dan Friday,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joey Hauser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
2022-23,2022-12-10,2497955,1,0,1,Michigan State,Brown,Spartans,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Kalu Anya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Nana Owusu-Anane,Kino Lilly Jr.,Paxson Wojcik,Dan Friday,Kalu Anya
