season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Femi Odukale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Kam Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Kadary Richmond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Oso Ighodaro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Tyler Kolek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Olivier-Maxence Prosper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Tyrese Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Al-Amir Dawes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Stevie Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,1,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Dre Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,2,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marquette,1,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
2022-23,2022-12-27,2494260,3,0,1,Marquette,Seton Hall,Golden Eagles,Pirates,4,4,2,0,2,1484,Marquette,2395,1195,5,Olivier-Maxence Prosper makes a layup from 3 feet out. Tyler Kolek with the assist.,made,FALSE,FALSE,Layup Shot,23.6,8.349999999999994,1232483,Olivier-Maxence Prosper,Tyler Kolek,0,Marquette,Seton Hall,1,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,Olivier-Maxence Prosper,Stevie Mitchell,Femi Odukale,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Dre Davis
