season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Keshawn Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Kyle Sturdivant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Rodney Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Anthony Crump,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Lance Terry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Oluwasegun Durosinmi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Deivon Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - David Coit,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Dallan 'Deebo' Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-17,2489575,1,0,1,Georgia Tech,Northern Illinois,Yellow Jackets,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Zarique Nutter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
