season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Trey Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Omari Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Alvaro Cardenas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Darrion Trammell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Nathan Mensah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Lamont Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Matt Bradley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Ibrahima Diallo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Keshad Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,1,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Sage Tolbert III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,2,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Diego State,1,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,3,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1592,San Diego State,2383,1183,17,Darrion Trammell makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,22.7,20.650000000000006,1232119,Darrion Trammell,NA,0,San Diego State,San Jose State,1,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,4,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1594,San Jose State,2383,1183,0,Sage Tolbert III misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1135288,Sage Tolbert III,NA,0,San Jose State,San Jose State,2,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,6,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1594,San Jose State,2383,1183,0,Spartans with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Jose State,San Diego State,2,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,7,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1592,San Diego State,2383,1183,0,Sage Tolbert III steals the ball from Keshad Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Jose State,3,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,8,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1594,San Jose State,2322,1122,61,Sage Tolbert III misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.600000000000001,22.15,1135288,Sage Tolbert III,NA,0,San Jose State,San Jose State,4,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,9,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1592,San Diego State,2322,1122,0,Nathan Mensah with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Jose State,San Diego State,4,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,10,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1592,San Diego State,2297,1097,25,Nathan Mensah misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,16.549999999999997,1134731,Nathan Mensah,NA,0,San Diego State,San Diego State,5,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,11,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,0,2,1594,San Jose State,2297,1097,0,Omari Moore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Jose State,5,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,12,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,3,-1,1594,San Jose State,2273,1073,24,Omari Moore makes a 3-point jump shot from 23 feet out. Alvaro Cardenas with the assist.,made,FALSE,TRUE,Jump Shot,9.3,22.15,1177319,Omari Moore,Alvaro Cardenas,0,San Jose State,San Diego State,6,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
2022-23,2023-03-10,2545838,13,1,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,2,3,-1,1594,San Jose State,2265,1065,8,Shooting foul committed by Alvaro Cardenas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,7,NA,Darrion Trammell,Nathan Mensah,Lamont Butler,Matt Bradley,Keshad Johnson,Trey Anderson,Omari Moore,Alvaro Cardenas,Ibrahima Diallo,Sage Tolbert III
