season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Cameron Corhen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Darin Green Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Kyle Filipowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Matthew Cleveland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jalen Warley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Caleb Mills,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Dereck Lively II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jaylen Blakes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,1,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mark Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,2,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Duke,1,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
2022-23,2022-12-31,2497269,3,0,1,Duke,Florida State,Blue Devils,Seminoles,4,4,0,0,0,1388,Duke,2384,1184,16,Caleb Mills steals the ball from Dereck Lively II.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Florida State,1,NA,Kyle Filipowski,Dereck Lively II,Jaylen Blakes,Jeremy Roach,Mark Mitchell,Cameron Corhen,Darin Green Jr.,Matthew Cleveland,Jalen Warley,Caleb Mills
