season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Chibuzo Agbo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Javonte Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Jaelen House,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Josiah Allick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Morris Udeze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Marcus Shaver Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Tyson Degenhart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Jamal Mashburn Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Max Rice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,1,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Naje Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,2,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,New Mexico,1,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,3,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1531,New Mexico,2380,1180,20,Jamal Mashburn Jr. makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,23.9,24.75,1232025,Jamal Mashburn Jr.,NA,0,New Mexico,Boise State,1,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,4,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1316,Boise State,2355,1155,25,Chibuzo Agbo misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,28,23.85,1241592,Chibuzo Agbo,NA,0,Boise State,New Mexico,2,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,6,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1316,Boise State,2354,1154,1,Personal foul committed by Max Rice.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,3,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,7,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1531,New Mexico,2341,1141,13,Jamal Mashburn Jr. misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,18.1,27.450000000000003,1232025,Jamal Mashburn Jr.,NA,0,New Mexico,New Mexico,3,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,8,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1316,Boise State,2341,1141,0,Max Rice with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,Boise State,3,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
2022-23,2023-01-20,2491258,9,0,1,New Mexico,Boise State,Lobos,Broncos,4,4,2,0,2,1316,Boise State,2331,1131,10,Max Rice misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.4,26.75,1134689,Max Rice,NA,0,Boise State,Boise State,4,NA,Javonte Johnson,Jaelen House,Josiah Allick,Morris Udeze,Jamal Mashburn Jr.,Chibuzo Agbo,Marcus Shaver Jr.,Tyson Degenhart,Max Rice,Naje Smith
