season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kyle Lofton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Ithiel Horton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Darius Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Riley Kugel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - C.J. Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Jason Jitoboh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Myreon Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Michael Durr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Taylor Hendricks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,1,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Will Richard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,2,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida,1,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,3,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,2377,1177,23,Will Richard misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.700000000000003,15.549999999999997,1323578,Will Richard,NA,0,Florida,Florida,1,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,4,1,1,Florida,UCF,Gators,Knights,4,4,0,0,0,1407,Florida,2377,1177,0,Jason Jitoboh with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Florida,1,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,5,1,1,Florida,UCF,Gators,Knights,4,4,3,0,3,1407,Florida,2371,1171,6,Myreon Jones makes a 3-point jump shot from 24 feet out. Jason Jitoboh with the assist.,made,FALSE,TRUE,Jump Shot,4,16.75,1133900,Myreon Jones,Jason Jitoboh,0,Florida,UCF,1,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,6,1,1,Florida,UCF,Gators,Knights,4,4,3,0,3,1344,UCF,2346,1146,25,Michael Durr misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,18.45,1132595,Michael Durr,NA,0,UCF,UCF,2,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,7,1,1,Florida,UCF,Gators,Knights,4,4,3,0,3,1407,Florida,2346,1146,0,Will Richard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Florida,2,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,8,1,1,Florida,UCF,Gators,Knights,4,4,3,0,3,1407,Florida,2334,1134,12,Ithiel Horton steals the ball from Jason Jitoboh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,UCF,3,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,9,1,1,Florida,UCF,Gators,Knights,4,4,3,0,3,1344,UCF,2331,1131,3,Ithiel Horton with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Florida,4,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,10,1,1,Florida,UCF,Gators,Knights,4,4,5,0,5,1407,Florida,2303,1103,28,Kyle Lofton makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,16.4,10.049999999999997,1134781,Kyle Lofton,NA,0,Florida,UCF,5,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,11,1,1,Florida,UCF,Gators,Knights,4,4,5,2,3,1344,UCF,2293,1093,10,C.J. Kelly makes a layup. Michael Durr with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1138268,C.J. Kelly,Michael Durr,0,UCF,Florida,6,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,12,1,1,Florida,UCF,Gators,Knights,4,4,8,2,6,1407,Florida,2267,1067,26,Riley Kugel makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,5.700000000000003,17.75,1402285,Riley Kugel,NA,0,Florida,UCF,7,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,13,1,1,Florida,UCF,Gators,Knights,4,4,8,2,6,1344,UCF,2267,1067,0,Personal foul committed by Michael Durr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Florida,8,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,14,1,1,Florida,UCF,Gators,Knights,4,4,9,2,7,1407,Florida,2267,1067,0,Riley Kugel makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,UCF,8,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
2022-23,2023-03-15,2547541,15,1,1,Florida,UCF,Gators,Knights,4,4,9,2,7,1344,UCF,2255,1055,12,Ithiel Horton with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Florida,9,NA,Kyle Lofton,Riley Kugel,Jason Jitoboh,Myreon Jones,Will Richard,Ithiel Horton,Darius Johnson,C.J. Kelly,Michael Durr,Taylor Hendricks
