season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Quincy Olivari,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,NA,NA,NA,Starting Lineup - Andrei Savrasov,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Max Fiedler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,NA,NA,NA,Starting Lineup - Tai Strickland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,NA,NA,NA,Starting Lineup - Carlos Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Cameron Sheffield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,NA,NA,NA,Starting Lineup - Jalen Finch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Mekhi Mason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,NA,NA,NA,Starting Lineup - Kamari Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,1,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Travis Evee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,2,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rice,1,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,3,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,2384,1184,16,Quincy Olivari misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,31,20.150000000000006,1179796,Quincy Olivari,NA,0,Rice,Rice,1,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,4,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,2384,1184,0,Carlos Curry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Georgia Southern,1,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,5,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1416,Georgia Southern,2371,1171,13,Kamari Brown misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,39.2,25.55,1231408,Kamari Brown,NA,0,Georgia Southern,Georgia Southern,2,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
2022-23,2022-11-18,2490943,6,0,1,Rice,Georgia Southern,Owls,Eagles,4,4,0,0,0,1582,Rice,2371,1171,0,Mekhi Mason with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Southern,Rice,2,NA,Quincy Olivari,Max Fiedler,Cameron Sheffield,Mekhi Mason,Travis Evee,Andrei Savrasov,Tai Strickland,Carlos Curry,Jalen Finch,Kamari Brown
